SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
13,萬華,6,一氧化氮,NO,ppb,2019-05-20,2.63
13,萬華,7,二氧化氮,NO2,ppb,2019-05-20,21.4
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-20,1.83
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-20,25.33
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,10
13,萬華,38,相對濕度,RH,percent,2019-05-20,80.01
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-20,1.37
14,古亭,1,二氧化硫,SO2,ppb,2019-05-20,1.4
14,古亭,2,一氧化碳,CO,ppm,2019-05-20,.41
14,古亭,3,臭氧,O3,ppb,2019-05-20,31.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-20,30
14,古亭,5,氮氧化物,NOx,ppb,2019-05-20,18.22
14,古亭,6,一氧化氮,NO,ppb,2019-05-20,1.93
14,古亭,7,二氧化氮,NO2,ppb,2019-05-20,16.29
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-20,2.019
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.109
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-20,2.02
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-20,25.11
14,古亭,31,甲烷,CH4,ppm,2019-05-20,1.91
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,16
14,古亭,38,相對濕度,RH,percent,2019-05-20,81.28
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-20,1.71
15,松山,1,二氧化硫,SO2,ppb,2019-05-20,1.6
15,松山,2,一氧化碳,CO,ppm,2019-05-20,.42
15,松山,3,臭氧,O3,ppb,2019-05-20,27.8
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-20,26
15,松山,5,氮氧化物,NOx,ppb,2019-05-20,23.14
15,松山,6,一氧化氮,NO,ppb,2019-05-20,3.25
15,松山,7,二氧化氮,NO2,ppb,2019-05-20,19.91
15,松山,8,總碳氫化合物,THC,ppm,2019-05-20,1.869
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.131
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-20,1.73
15,松山,14,溫度,AMB_TEMP,℃,2019-05-20,24.36
15,松山,31,甲烷,CH4,ppm,2019-05-20,1.738
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,15
15,松山,36,二氧化碳,CO2,ppm,2019-05-20,440.13
15,松山,38,相對濕度,RH,percent,2019-05-20,84.19
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-20,1.26
16,大同,1,二氧化硫,SO2,ppb,2019-05-20,2.2
16,大同,2,一氧化碳,CO,ppm,2019-05-20,1.22
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-20,29
16,大同,5,氮氧化物,NOx,ppb,2019-05-20,68.75
16,大同,6,一氧化氮,NO,ppb,2019-05-20,31.35
16,大同,7,二氧化氮,NO2,ppb,2019-05-20,37.41
16,大同,8,總碳氫化合物,THC,ppm,2019-05-20,2.338
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.337
16,大同,31,甲烷,CH4,ppm,2019-05-20,2.001
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,13
17,桃園,1,二氧化硫,SO2,ppb,2019-05-20,3.1
17,桃園,2,一氧化碳,CO,ppm,2019-05-20,.45
17,桃園,3,臭氧,O3,ppb,2019-05-20,26.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-20,23
17,桃園,5,氮氧化物,NOx,ppb,2019-05-20,16.57
17,桃園,6,一氧化氮,NO,ppb,2019-05-20,1.41
17,桃園,7,二氧化氮,NO2,ppb,2019-05-20,15.19
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-20,2.07
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.14
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-20,1.89
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-20,24.13
17,桃園,31,甲烷,CH4,ppm,2019-05-20,1.93
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,11
17,桃園,38,相對濕度,RH,percent,2019-05-20,83.94
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-20,1.48
18,大園,1,二氧化硫,SO2,ppb,2019-05-20,3.9
18,大園,2,一氧化碳,CO,ppm,2019-05-20,.27
18,大園,3,臭氧,O3,ppb,2019-05-20,37.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-20,32
18,大園,5,氮氧化物,NOx,ppb,2019-05-20,16.18
18,大園,6,一氧化氮,NO,ppb,2019-05-20,2.66
18,大園,7,二氧化氮,NO2,ppb,2019-05-20,13.52
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-20,4.38
18,大園,14,溫度,AMB_TEMP,℃,2019-05-20,24.42
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,16
18,大園,38,相對濕度,RH,percent,2019-05-20,81.89
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-20,3.85
19,觀音,1,二氧化硫,SO2,ppb,2019-05-20,1.6
19,觀音,2,一氧化碳,CO,ppm,2019-05-20,.25
19,觀音,3,臭氧,O3,ppb,2019-05-20,38.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-20,32
19,觀音,5,氮氧化物,NOx,ppb,2019-05-20,8.54
19,觀音,6,一氧化氮,NO,ppb,2019-05-20,.99
19,觀音,7,二氧化氮,NO2,ppb,2019-05-20,7.56
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-20,5.4
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-20,25.03
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-20,4.81
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-20,28.43
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-20,10
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,13
19,觀音,38,相對濕度,RH,percent,2019-05-20,86.28
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-20,5.22
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-20,2.2
20,平鎮,2,一氧化碳,CO,ppm,2019-05-20,.33
20,平鎮,3,臭氧,O3,ppb,2019-05-20,30.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-20,26
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-20,17.87
20,平鎮,6,一氧化氮,NO,ppb,2019-05-20,1.62
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-20,16.26
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-20,2.52
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-20,24.02
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,16
20,平鎮,38,相對濕度,RH,percent,2019-05-20,84.98
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-20,2.1
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-20,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-05-20,.35
21,龍潭,3,臭氧,O3,ppb,2019-05-20,32.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-20,24
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-20,12.67
21,龍潭,6,一氧化氮,NO,ppb,2019-05-20,1.7
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-20,10.97
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-20,2.61
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-20,23.23
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,10
21,龍潭,38,相對濕度,RH,percent,2019-05-20,88.2
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-20,2.35
22,湖口,1,二氧化硫,SO2,ppb,2019-05-20,1.8
22,湖口,2,一氧化碳,CO,ppm,2019-05-20,.23
22,湖口,3,臭氧,O3,ppb,2019-05-20,36.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-20,31
22,湖口,5,氮氧化物,NOx,ppb,2019-05-20,8.65
22,湖口,6,一氧化氮,NO,ppb,2019-05-20,1.47
22,湖口,7,二氧化氮,NO2,ppb,2019-05-20,7.18
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-20,4.46
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-20,24.41
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,18
22,湖口,38,相對濕度,RH,percent,2019-05-20,82.41
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-20,4.08
23,竹東,1,二氧化硫,SO2,ppb,2019-05-20,1.2
23,竹東,2,一氧化碳,CO,ppm,2019-05-20,.26
23,竹東,3,臭氧,O3,ppb,2019-05-20,30.5
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-20,28
23,竹東,5,氮氧化物,NOx,ppb,2019-05-20,8.59
23,竹東,6,一氧化氮,NO,ppb,2019-05-20,2.08
23,竹東,7,二氧化氮,NO2,ppb,2019-05-20,6.5
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-20,2.05
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-20,23.98
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,4
23,竹東,38,相對濕度,RH,percent,2019-05-20,84.56
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-20,1.56
24,新竹,1,二氧化硫,SO2,ppb,2019-05-20,2
24,新竹,2,一氧化碳,CO,ppm,2019-05-20,.26
24,新竹,3,臭氧,O3,ppb,2019-05-20,35.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-20,35
24,新竹,5,氮氧化物,NOx,ppb,2019-05-20,9.19
24,新竹,6,一氧化氮,NO,ppb,2019-05-20,.76
24,新竹,7,二氧化氮,NO2,ppb,2019-05-20,8.39
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-20,1.791
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.087
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-20,2.74
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-20,25.98
24,新竹,31,甲烷,CH4,ppm,2019-05-20,1.704
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,14
24,新竹,38,相對濕度,RH,percent,2019-05-20,78.22
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-20,2.05
25,頭份,1,二氧化硫,SO2,ppb,2019-05-20,1
25,頭份,2,一氧化碳,CO,ppm,2019-05-20,.24
25,頭份,3,臭氧,O3,ppb,2019-05-20,32.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-20,28
25,頭份,5,氮氧化物,NOx,ppb,2019-05-20,10
25,頭份,6,一氧化氮,NO,ppb,2019-05-20,1.65
25,頭份,7,二氧化氮,NO2,ppb,2019-05-20,8.36
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-20,1.847
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.053
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-20,3.23
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-20,25.32
25,頭份,31,甲烷,CH4,ppm,2019-05-20,1.795
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,10
25,頭份,38,相對濕度,RH,percent,2019-05-20,82.37
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-20,2.81
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-20,2.3
26,苗栗,2,一氧化碳,CO,ppm,2019-05-20,.28
26,苗栗,3,臭氧,O3,ppb,2019-05-20,27.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-20,24
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-20,9.88
26,苗栗,6,一氧化氮,NO,ppb,2019-05-20,.95
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-20,8.91
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-20,3.31
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-20,25.2
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,15
26,苗栗,38,相對濕度,RH,percent,2019-05-20,83.81
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-20,2.79
27,三義,1,二氧化硫,SO2,ppb,2019-05-20,2.9
27,三義,2,一氧化碳,CO,ppm,2019-05-20,.2
27,三義,3,臭氧,O3,ppb,2019-05-20,32
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-20,18
27,三義,5,氮氧化物,NOx,ppb,2019-05-20,5.7
27,三義,6,一氧化氮,NO,ppb,2019-05-20,.7
27,三義,7,二氧化氮,NO2,ppb,2019-05-20,4.97
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-20,4.48
27,三義,14,溫度,AMB_TEMP,℃,2019-05-20,22.62
27,三義,21,酸雨,PH_RAIN,pH,2019-05-20,5.09
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-20,4.7
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-20,15
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,7
27,三義,38,相對濕度,RH,percent,2019-05-20,86.06
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-20,4.12
28,豐原,1,二氧化硫,SO2,ppb,2019-05-20,1.8
28,豐原,2,一氧化碳,CO,ppm,2019-05-20,.24
28,豐原,3,臭氧,O3,ppb,2019-05-20,30.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-20,18
28,豐原,5,氮氧化物,NOx,ppb,2019-05-20,8.26
28,豐原,6,一氧化氮,NO,ppb,2019-05-20,2.04
28,豐原,7,二氧化氮,NO2,ppb,2019-05-20,6.21
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-20,1.735
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.078
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-20,2.87
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-20,24.26
28,豐原,31,甲烷,CH4,ppm,2019-05-20,1.658
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,10
28,豐原,38,相對濕度,RH,percent,2019-05-20,82.8
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-20,2.35
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-20,.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-20,.3
29,沙鹿,3,臭氧,O3,ppb,2019-05-20,27.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-20,20
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-20,12.84
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-20,1.74
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-20,11.1
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-20,3.61
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-20,25.47
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,6
29,沙鹿,38,相對濕度,RH,percent,2019-05-20,79.89
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-20,3.14
30,大里,1,二氧化硫,SO2,ppb,2019-05-20,2
30,大里,2,一氧化碳,CO,ppm,2019-05-20,.5
30,大里,3,臭氧,O3,ppb,2019-05-20,16.2
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-20,24
30,大里,5,氮氧化物,NOx,ppb,2019-05-20,19.37
30,大里,6,一氧化氮,NO,ppb,2019-05-20,3.56
30,大里,7,二氧化氮,NO2,ppb,2019-05-20,15.81
30,大里,8,總碳氫化合物,THC,ppm,2019-05-20,2.003
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-20,.246
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-20,1.42
30,大里,14,溫度,AMB_TEMP,℃,2019-05-20,25.46
30,大里,31,甲烷,CH4,ppm,2019-05-20,1.757
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-20,7
30,大里,36,二氧化碳,CO2,ppm,2019-05-20,442.27
30,大里,38,相對濕度,RH,percent,2019-05-20,83.61
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-20,1
31,忠明,1,二氧化硫,SO2,ppb,2019-05-20,2.3
31,忠明,2,一氧化碳,CO,ppm,2019-05-20,.38
31,忠明,3,臭氧,O3,ppb,2019-05-20,21.7
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-20,17
