SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,2,一氧化碳,CO,ppm,2019-04-05,.25
3,萬里,3,臭氧,O3,ppb,2019-04-05,51.2
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-04-05,28
3,萬里,5,氮氧化物,NOx,ppb,2019-04-05,5.2
3,萬里,6,一氧化氮,NO,ppb,2019-04-05,1.54
3,萬里,7,二氧化氮,NO2,ppb,2019-04-05,3.67
3,萬里,10,風速,WIND_SPEED,m/sec,2019-04-05,2.98
3,萬里,14,溫度,AMB_TEMP,℃,2019-04-05,20.53
3,萬里,21,酸雨,PH_RAIN,pH,2019-04-05,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-04-05,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-04-05,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,11
3,萬里,38,相對濕度,RH,percent,2019-04-05,86.51
3,萬里,143,小時風速值,WS_HR,m/sec,2019-04-05,2.53
4,新店,1,二氧化硫,SO2,ppb,2019-04-05,2.1
4,新店,2,一氧化碳,CO,ppm,2019-04-05,.37
4,新店,3,臭氧,O3,ppb,2019-04-05,40.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-04-05,23
4,新店,5,氮氧化物,NOx,ppb,2019-04-05,12.51
4,新店,6,一氧化氮,NO,ppb,2019-04-05,.95
4,新店,7,二氧化氮,NO2,ppb,2019-04-05,11.54
4,新店,10,風速,WIND_SPEED,m/sec,2019-04-05,1.38
4,新店,14,溫度,AMB_TEMP,℃,2019-04-05,20.93
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,14
4,新店,38,相對濕度,RH,percent,2019-04-05,80.48
4,新店,143,小時風速值,WS_HR,m/sec,2019-04-05,1.08
5,土城,1,二氧化硫,SO2,ppb,2019-04-05,1.9
5,土城,2,一氧化碳,CO,ppm,2019-04-05,.39
5,土城,3,臭氧,O3,ppb,2019-04-05,45.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-04-05,32
5,土城,5,氮氧化物,NOx,ppb,2019-04-05,12.23
5,土城,6,一氧化氮,NO,ppb,2019-04-05,.85
5,土城,7,二氧化氮,NO2,ppb,2019-04-05,11.34
5,土城,8,總碳氫化合物,THC,ppm,2019-04-05,1.973
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.098
5,土城,10,風速,WIND_SPEED,m/sec,2019-04-05,1.28
5,土城,14,溫度,AMB_TEMP,℃,2019-04-05,21.8
5,土城,31,甲烷,CH4,ppm,2019-04-05,1.876
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,19
5,土城,38,相對濕度,RH,percent,2019-04-05,77.02
5,土城,143,小時風速值,WS_HR,m/sec,2019-04-05,.84
6,板橋,1,二氧化硫,SO2,ppb,2019-04-05,2.6
6,板橋,2,一氧化碳,CO,ppm,2019-04-05,.4
6,板橋,3,臭氧,O3,ppb,2019-04-05,41.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-04-05,29
6,板橋,5,氮氧化物,NOx,ppb,2019-04-05,14.24
6,板橋,6,一氧化氮,NO,ppb,2019-04-05,.82
6,板橋,7,二氧化氮,NO2,ppb,2019-04-05,13.41
6,板橋,8,總碳氫化合物,THC,ppm,2019-04-05,2.06
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.108
6,板橋,10,風速,WIND_SPEED,m/sec,2019-04-05,2.02
6,板橋,14,溫度,AMB_TEMP,℃,2019-04-05,22.46
6,板橋,21,酸雨,PH_RAIN,pH,2019-04-05,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-04-05,0
6,板橋,31,甲烷,CH4,ppm,2019-04-05,1.953
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-04-05,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,16
6,板橋,38,相對濕度,RH,percent,2019-04-05,76.29
6,板橋,143,小時風速值,WS_HR,m/sec,2019-04-05,1.68
7,新莊,1,二氧化硫,SO2,ppb,2019-04-05,2.1
7,新莊,2,一氧化碳,CO,ppm,2019-04-05,.36
7,新莊,3,臭氧,O3,ppb,2019-04-05,46.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-04-05,30
7,新莊,5,氮氧化物,NOx,ppb,2019-04-05,12.69
7,新莊,6,一氧化氮,NO,ppb,2019-04-05,.87
7,新莊,7,二氧化氮,NO2,ppb,2019-04-05,11.79
7,新莊,10,風速,WIND_SPEED,m/sec,2019-04-05,1.75
7,新莊,14,溫度,AMB_TEMP,℃,2019-04-05,22.16
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,12
7,新莊,38,相對濕度,RH,percent,2019-04-05,70.74
7,新莊,143,小時風速值,WS_HR,m/sec,2019-04-05,1.5
8,菜寮,1,二氧化硫,SO2,ppb,2019-04-05,1.8
8,菜寮,2,一氧化碳,CO,ppm,2019-04-05,.35
8,菜寮,3,臭氧,O3,ppb,2019-04-05,49.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-04-05,25
8,菜寮,5,氮氧化物,NOx,ppb,2019-04-05,9.68
8,菜寮,6,一氧化氮,NO,ppb,2019-04-05,1.07
8,菜寮,7,二氧化氮,NO2,ppb,2019-04-05,8.6
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-04-05,2.51
8,菜寮,14,溫度,AMB_TEMP,℃,2019-04-05,21.71
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,16
8,菜寮,38,相對濕度,RH,percent,2019-04-05,75.89
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-04-05,1.99
9,林口,1,二氧化硫,SO2,ppb,2019-04-05,2
9,林口,2,一氧化碳,CO,ppm,2019-04-05,.24
9,林口,3,臭氧,O3,ppb,2019-04-05,54.3
9,林口,4,懸浮微粒,PM10,μg/m3,2019-04-05,21
9,林口,5,氮氧化物,NOx,ppb,2019-04-05,6.04
9,林口,6,一氧化氮,NO,ppb,2019-04-05,1.48
9,林口,7,二氧化氮,NO2,ppb,2019-04-05,4.55
9,林口,10,風速,WIND_SPEED,m/sec,2019-04-05,2.3
9,林口,14,溫度,AMB_TEMP,℃,2019-04-05,19.52
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,10
9,林口,38,相對濕度,RH,percent,2019-04-05,87.4
9,林口,143,小時風速值,WS_HR,m/sec,2019-04-05,2.05
10,淡水,1,二氧化硫,SO2,ppb,2019-04-05,1.7
10,淡水,2,一氧化碳,CO,ppm,2019-04-05,.32
10,淡水,3,臭氧,O3,ppb,2019-04-05,51.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-04-05,14
10,淡水,5,氮氧化物,NOx,ppb,2019-04-05,6.43
10,淡水,6,一氧化氮,NO,ppb,2019-04-05,.99
10,淡水,7,二氧化氮,NO2,ppb,2019-04-05,5.43
10,淡水,10,風速,WIND_SPEED,m/sec,2019-04-05,1.56
10,淡水,14,溫度,AMB_TEMP,℃,2019-04-05,20.95
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,12
10,淡水,38,相對濕度,RH,percent,2019-04-05,84.54
11,士林,1,二氧化硫,SO2,ppb,2019-04-05,1.6
11,士林,2,一氧化碳,CO,ppm,2019-04-05,.27
11,士林,3,臭氧,O3,ppb,2019-04-05,56.7
11,士林,4,懸浮微粒,PM10,μg/m3,2019-04-05,22
11,士林,5,氮氧化物,NOx,ppb,2019-04-05,6.33
11,士林,6,一氧化氮,NO,ppb,2019-04-05,.98
11,士林,7,二氧化氮,NO2,ppb,2019-04-05,5.35
11,士林,10,風速,WIND_SPEED,m/sec,2019-04-05,2.69
11,士林,14,溫度,AMB_TEMP,℃,2019-04-05,21.43
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,14
11,士林,38,相對濕度,RH,percent,2019-04-05,79.3
11,士林,143,小時風速值,WS_HR,m/sec,2019-04-05,2.5
12,中山,1,二氧化硫,SO2,ppb,2019-04-05,1.4
12,中山,2,一氧化碳,CO,ppm,2019-04-05,.49
12,中山,3,臭氧,O3,ppb,2019-04-05,43.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-04-05,30
12,中山,5,氮氧化物,NOx,ppb,2019-04-05,19.73
12,中山,6,一氧化氮,NO,ppb,2019-04-05,2.74
12,中山,7,二氧化氮,NO2,ppb,2019-04-05,16.96
12,中山,8,總碳氫化合物,THC,ppm,2019-04-05,1.956
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.098
12,中山,10,風速,WIND_SPEED,m/sec,2019-04-05,1.76
12,中山,14,溫度,AMB_TEMP,℃,2019-04-05,21.67
12,中山,31,甲烷,CH4,ppm,2019-04-05,1.858
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,15
12,中山,38,相對濕度,RH,percent,2019-04-05,82.82
12,中山,143,小時風速值,WS_HR,m/sec,2019-04-05,1.24
13,萬華,1,二氧化硫,SO2,ppb,2019-04-05,2.1
13,萬華,2,一氧化碳,CO,ppm,2019-04-05,.42
13,萬華,3,臭氧,O3,ppb,2019-04-05,43.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-04-05,29
13,萬華,5,氮氧化物,NOx,ppb,2019-04-05,16.98
13,萬華,6,一氧化氮,NO,ppb,2019-04-05,2.41
13,萬華,7,二氧化氮,NO2,ppb,2019-04-05,14.57
13,萬華,10,風速,WIND_SPEED,m/sec,2019-04-05,1.93
13,萬華,14,溫度,AMB_TEMP,℃,2019-04-05,22.07
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,14
13,萬華,38,相對濕度,RH,percent,2019-04-05,77.75
13,萬華,143,小時風速值,WS_HR,m/sec,2019-04-05,1.53
14,古亭,1,二氧化硫,SO2,ppb,2019-04-05,1.6
14,古亭,2,一氧化碳,CO,ppm,2019-04-05,.39
14,古亭,3,臭氧,O3,ppb,2019-04-05,46.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-04-05,32
14,古亭,5,氮氧化物,NOx,ppb,2019-04-05,15.01
14,古亭,6,一氧化氮,NO,ppb,2019-04-05,1.6
14,古亭,7,二氧化氮,NO2,ppb,2019-04-05,13.42
14,古亭,8,總碳氫化合物,THC,ppm,2019-04-05,2.048
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.1
14,古亭,10,風速,WIND_SPEED,m/sec,2019-04-05,1.81
14,古亭,14,溫度,AMB_TEMP,℃,2019-04-05,22.07
14,古亭,31,甲烷,CH4,ppm,2019-04-05,1.948
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,19
14,古亭,38,相對濕度,RH,percent,2019-04-05,79.61
14,古亭,143,小時風速值,WS_HR,m/sec,2019-04-05,1.44
15,松山,1,二氧化硫,SO2,ppb,2019-04-05,1.3
15,松山,2,一氧化碳,CO,ppm,2019-04-05,.37
15,松山,3,臭氧,O3,ppb,2019-04-05,43.6
15,松山,4,懸浮微粒,PM10,μg/m3,2019-04-05,32
15,松山,5,氮氧化物,NOx,ppb,2019-04-05,18.57
15,松山,6,一氧化氮,NO,ppb,2019-04-05,3.69
15,松山,7,二氧化氮,NO2,ppb,2019-04-05,14.88
15,松山,8,總碳氫化合物,THC,ppm,2019-04-05,1.835
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.078
15,松山,10,風速,WIND_SPEED,m/sec,2019-04-05,2.07
15,松山,14,溫度,AMB_TEMP,℃,2019-04-05,21.22
15,松山,31,甲烷,CH4,ppm,2019-04-05,1.757
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,15
15,松山,36,二氧化碳,CO2,ppm,2019-04-05,431.23
15,松山,38,相對濕度,RH,percent,2019-04-05,79.1
15,松山,143,小時風速值,WS_HR,m/sec,2019-04-05,1.57
16,大同,1,二氧化硫,SO2,ppb,2019-04-05,2.3
16,大同,2,一氧化碳,CO,ppm,2019-04-05,.7
16,大同,4,懸浮微粒,PM10,μg/m3,2019-04-05,27
16,大同,5,氮氧化物,NOx,ppb,2019-04-05,32.91
16,大同,6,一氧化氮,NO,ppb,2019-04-05,8.18
16,大同,7,二氧化氮,NO2,ppb,2019-04-05,24.75
16,大同,8,總碳氫化合物,THC,ppm,2019-04-05,2.038
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.139
16,大同,31,甲烷,CH4,ppm,2019-04-05,1.899
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,14
17,桃園,1,二氧化硫,SO2,ppb,2019-04-05,3.6
17,桃園,2,一氧化碳,CO,ppm,2019-04-05,.35
17,桃園,3,臭氧,O3,ppb,2019-04-05,38.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-04-05,29
17,桃園,5,氮氧化物,NOx,ppb,2019-04-05,11.5
17,桃園,6,一氧化氮,NO,ppb,2019-04-05,1.55
17,桃園,7,二氧化氮,NO2,ppb,2019-04-05,9.96
17,桃園,8,總碳氫化合物,THC,ppm,2019-04-05,2
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.074
17,桃園,10,風速,WIND_SPEED,m/sec,2019-04-05,1.5
17,桃園,14,溫度,AMB_TEMP,℃,2019-04-05,21.77
17,桃園,31,甲烷,CH4,ppm,2019-04-05,1.925
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,13
17,桃園,38,相對濕度,RH,percent,2019-04-05,82.23
17,桃園,143,小時風速值,WS_HR,m/sec,2019-04-05,1.2
18,大園,1,二氧化硫,SO2,ppb,2019-04-05,2.7
18,大園,2,一氧化碳,CO,ppm,2019-04-05,.32
18,大園,3,臭氧,O3,ppb,2019-04-05,53.2
18,大園,4,懸浮微粒,PM10,μg/m3,2019-04-05,22
18,大園,5,氮氧化物,NOx,ppb,2019-04-05,11.36
18,大園,6,一氧化氮,NO,ppb,2019-04-05,.77
18,大園,7,二氧化氮,NO2,ppb,2019-04-05,10.61
18,大園,10,風速,WIND_SPEED,m/sec,2019-04-05,2.73
18,大園,14,溫度,AMB_TEMP,℃,2019-04-05,20.94
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,13
18,大園,38,相對濕度,RH,percent,2019-04-05,77.61
18,大園,143,小時風速值,WS_HR,m/sec,2019-04-05,2.59
19,觀音,1,二氧化硫,SO2,ppb,2019-04-05,2.7
19,觀音,2,一氧化碳,CO,ppm,2019-04-05,.31
19,觀音,3,臭氧,O3,ppb,2019-04-05,49.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-04-05,24
19,觀音,5,氮氧化物,NOx,ppb,2019-04-05,5.36
19,觀音,6,一氧化氮,NO,ppb,2019-04-05,1.01
19,觀音,7,二氧化氮,NO2,ppb,2019-04-05,4.33
19,觀音,10,風速,WIND_SPEED,m/sec,2019-04-05,2.3
19,觀音,14,溫度,AMB_TEMP,℃,2019-04-05,20.78
19,觀音,21,酸雨,PH_RAIN,pH,2019-04-05,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-04-05,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-04-05,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,11
19,觀音,38,相對濕度,RH,percent,2019-04-05,81.23
19,觀音,143,小時風速值,WS_HR,m/sec,2019-04-05,2.05
20,平鎮,1,二氧化硫,SO2,ppb,2019-04-05,2.3
20,平鎮,2,一氧化碳,CO,ppm,2019-04-05,.37
20,平鎮,3,臭氧,O3,ppb,2019-04-05,48.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-04-05,31
20,平鎮,5,氮氧化物,NOx,ppb,2019-04-05,13.01
20,平鎮,6,一氧化氮,NO,ppb,2019-04-05,.97
20,平鎮,7,二氧化氮,NO2,ppb,2019-04-05,12.02
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-04-05,1.45
20,平鎮,14,溫度,AMB_TEMP,℃,2019-04-05,20.74
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,14
20,平鎮,38,相對濕度,RH,percent,2019-04-05,83.19
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-04-05,1.17
21,龍潭,1,二氧化硫,SO2,ppb,2019-04-05,3.4
21,龍潭,2,一氧化碳,CO,ppm,2019-04-05,.43
21,龍潭,3,臭氧,O3,ppb,2019-04-05,42.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-04-05,39
21,龍潭,5,氮氧化物,NOx,ppb,2019-04-05,11.95
21,龍潭,6,一氧化氮,NO,ppb,2019-04-05,1.27
21,龍潭,7,二氧化氮,NO2,ppb,2019-04-05,10.66
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-04-05,1.49
21,龍潭,14,溫度,AMB_TEMP,℃,2019-04-05,19.85
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,17
21,龍潭,38,相對濕度,RH,percent,2019-04-05,88.97
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-04-05,1.29
22,湖口,1,二氧化硫,SO2,ppb,2019-04-05,1.3
22,湖口,2,一氧化碳,CO,ppm,2019-04-05,.28
22,湖口,3,臭氧,O3,ppb,2019-04-05,52.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-04-05,32
22,湖口,5,氮氧化物,NOx,ppb,2019-04-05,5.06
22,湖口,6,一氧化氮,NO,ppb,2019-04-05,.7
22,湖口,7,二氧化氮,NO2,ppb,2019-04-05,4.34
22,湖口,10,風速,WIND_SPEED,m/sec,2019-04-05,2.07
22,湖口,14,溫度,AMB_TEMP,℃,2019-04-05,21.23
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,19
22,湖口,38,相對濕度,RH,percent,2019-04-05,78.28
22,湖口,143,小時風速值,WS_HR,m/sec,2019-04-05,1.95
23,竹東,1,二氧化硫,SO2,ppb,2019-04-05,1.4
23,竹東,2,一氧化碳,CO,ppm,2019-04-05,.34
23,竹東,3,臭氧,O3,ppb,2019-04-05,36.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-04-05,36
23,竹東,5,氮氧化物,NOx,ppb,2019-04-05,8.18
23,竹東,6,一氧化氮,NO,ppb,2019-04-05,.59
23,竹東,7,二氧化氮,NO2,ppb,2019-04-05,7.55
23,竹東,10,風速,WIND_SPEED,m/sec,2019-04-05,1.21
23,竹東,14,溫度,AMB_TEMP,℃,2019-04-05,20.68
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,16
23,竹東,38,相對濕度,RH,percent,2019-04-05,89.78
23,竹東,143,小時風速值,WS_HR,m/sec,2019-04-05,.94
24,新竹,1,二氧化硫,SO2,ppb,2019-04-05,1.2
24,新竹,2,一氧化碳,CO,ppm,2019-04-05,.33
24,新竹,3,臭氧,O3,ppb,2019-04-05,46.5
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-04-05,39
24,新竹,5,氮氧化物,NOx,ppb,2019-04-05,7.93
24,新竹,6,一氧化氮,NO,ppb,2019-04-05,.15
24,新竹,7,二氧化氮,NO2,ppb,2019-04-05,7.9
24,新竹,8,總碳氫化合物,THC,ppm,2019-04-05,1.881
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.082
24,新竹,10,風速,WIND_SPEED,m/sec,2019-04-05,1.27
24,新竹,14,溫度,AMB_TEMP,℃,2019-04-05,22.38
24,新竹,31,甲烷,CH4,ppm,2019-04-05,1.799
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,13
24,新竹,38,相對濕度,RH,percent,2019-04-05,78.09
24,新竹,143,小時風速值,WS_HR,m/sec,2019-04-05,.91
25,頭份,1,二氧化硫,SO2,ppb,2019-04-05,1
25,頭份,2,一氧化碳,CO,ppm,2019-04-05,.38
25,頭份,3,臭氧,O3,ppb,2019-04-05,34.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-04-05,37
25,頭份,5,氮氧化物,NOx,ppb,2019-04-05,11.08
25,頭份,6,一氧化氮,NO,ppb,2019-04-05,.82
25,頭份,7,二氧化氮,NO2,ppb,2019-04-05,10.26
25,頭份,8,總碳氫化合物,THC,ppm,2019-04-05,1.923
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.07
25,頭份,10,風速,WIND_SPEED,m/sec,2019-04-05,1.51
25,頭份,14,溫度,AMB_TEMP,℃,2019-04-05,21.55
25,頭份,31,甲烷,CH4,ppm,2019-04-05,1.853
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,19
25,頭份,38,相對濕度,RH,percent,2019-04-05,83.49
25,頭份,143,小時風速值,WS_HR,m/sec,2019-04-05,1.22
26,苗栗,1,二氧化硫,SO2,ppb,2019-04-05,1.8
26,苗栗,2,一氧化碳,CO,ppm,2019-04-05,.43
26,苗栗,3,臭氧,O3,ppb,2019-04-05,27.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-04-05,37
26,苗栗,5,氮氧化物,NOx,ppb,2019-04-05,12.7
26,苗栗,6,一氧化氮,NO,ppb,2019-04-05,.89
26,苗栗,7,二氧化氮,NO2,ppb,2019-04-05,11.79
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-04-05,1.47
26,苗栗,14,溫度,AMB_TEMP,℃,2019-04-05,21.95
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,29
26,苗栗,38,相對濕度,RH,percent,2019-04-05,85.57
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-04-05,1.18
27,三義,1,二氧化硫,SO2,ppb,2019-04-05,1.8
27,三義,2,一氧化碳,CO,ppm,2019-04-05,.33
27,三義,3,臭氧,O3,ppb,2019-04-05,32.3
27,三義,4,懸浮微粒,PM10,μg/m3,2019-04-05,25
27,三義,5,氮氧化物,NOx,ppb,2019-04-05,7.37
27,三義,6,一氧化氮,NO,ppb,2019-04-05,.28
27,三義,7,二氧化氮,NO2,ppb,2019-04-05,7.2
27,三義,10,風速,WIND_SPEED,m/sec,2019-04-05,2.25
27,三義,14,溫度,AMB_TEMP,℃,2019-04-05,19.7
27,三義,21,酸雨,PH_RAIN,pH,2019-04-05,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-04-05,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-04-05,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,18
27,三義,38,相對濕度,RH,percent,2019-04-05,86.64
27,三義,143,小時風速值,WS_HR,m/sec,2019-04-05,2.15
28,豐原,1,二氧化硫,SO2,ppb,2019-04-05,x
28,豐原,2,一氧化碳,CO,ppm,2019-04-05,.37
28,豐原,3,臭氧,O3,ppb,2019-04-05,31.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-04-05,37
28,豐原,5,氮氧化物,NOx,ppb,2019-04-05,12.65
28,豐原,6,一氧化氮,NO,ppb,2019-04-05,.86
28,豐原,7,二氧化氮,NO2,ppb,2019-04-05,11.74
28,豐原,8,總碳氫化合物,THC,ppm,2019-04-05,1.897
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.098
28,豐原,10,風速,WIND_SPEED,m/sec,2019-04-05,1.71
28,豐原,14,溫度,AMB_TEMP,℃,2019-04-05,21.54
28,豐原,31,甲烷,CH4,ppm,2019-04-05,1.8
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,26
28,豐原,38,相對濕度,RH,percent,2019-04-05,82.43
28,豐原,143,小時風速值,WS_HR,m/sec,2019-04-05,1.55
29,沙鹿,1,二氧化硫,SO2,ppb,2019-04-05,2.5
29,沙鹿,2,一氧化碳,CO,ppm,2019-04-05,.38
29,沙鹿,3,臭氧,O3,ppb,2019-04-05,39.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-04-05,41
29,沙鹿,5,氮氧化物,NOx,ppb,2019-04-05,12.7
29,沙鹿,6,一氧化氮,NO,ppb,2019-04-05,1.22
29,沙鹿,7,二氧化氮,NO2,ppb,2019-04-05,11.48
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-04-05,2.71
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-04-05,23.05
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,21
29,沙鹿,38,相對濕度,RH,percent,2019-04-05,80.27
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-04-05,2.21
30,大里,1,二氧化硫,SO2,ppb,2019-04-05,2
30,大里,2,一氧化碳,CO,ppm,2019-04-05,.5
30,大里,3,臭氧,O3,ppb,2019-04-05,31.6
30,大里,4,懸浮微粒,PM10,μg/m3,2019-04-05,42
30,大里,5,氮氧化物,NOx,ppb,2019-04-05,16.26
30,大里,6,一氧化氮,NO,ppb,2019-04-05,1.15
30,大里,7,二氧化氮,NO2,ppb,2019-04-05,15.11
30,大里,8,總碳氫化合物,THC,ppm,2019-04-05,2.035
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-05,.144
30,大里,10,風速,WIND_SPEED,m/sec,2019-04-05,1.35
30,大里,14,溫度,AMB_TEMP,℃,2019-04-05,23.73
30,大里,31,甲烷,CH4,ppm,2019-04-05,1.891
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-05,21
30,大里,36,二氧化碳,CO2,ppm,2019-04-05,442.66
30,大里,38,相對濕度,RH,percent,2019-04-05,75.39
30,大里,143,小時風速值,WS_HR,m/sec,2019-04-05,1.01
31,忠明,1,二氧化硫,SO2,ppb,2019-04-05,1.8
31,忠明,2,一氧化碳,CO,ppm,2019-04-05,.47
31,忠明,3,臭氧,O3,ppb,2019-04-05,32.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-04-05,32
31,忠明,5,氮氧化物,NOx,ppb,2019-04-05,18.4
