SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,14,溫度,AMB_TEMP,℃,2019-12-04,18.03
3,萬里,21,酸雨,PH_RAIN,pH,2019-12-04,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-12-04,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-12-04,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,15
3,萬里,38,相對濕度,RH,percent,2019-12-04,60.08
3,萬里,143,小時風速值,WS_HR,m/sec,2019-12-04,5.96
4,新店,1,二氧化硫,SO2,ppb,2019-12-04,1.4
4,新店,2,一氧化碳,CO,ppm,2019-12-04,.28
4,新店,3,臭氧,O3,ppb,2019-12-04,38.7
4,新店,4,懸浮微粒,PM10,μg/m3,2019-12-04,24
4,新店,5,氮氧化物,NOx,ppb,2019-12-04,9.62
4,新店,6,一氧化氮,NO,ppb,2019-12-04,1.57
4,新店,7,二氧化氮,NO2,ppb,2019-12-04,8.05
4,新店,10,風速,WIND_SPEED,m/sec,2019-12-04,1.8
4,新店,14,溫度,AMB_TEMP,℃,2019-12-04,17.28
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
4,新店,38,相對濕度,RH,percent,2019-12-04,63.39
4,新店,143,小時風速值,WS_HR,m/sec,2019-12-04,1.53
5,土城,1,二氧化硫,SO2,ppb,2019-12-04,2.2
5,土城,2,一氧化碳,CO,ppm,2019-12-04,.29
5,土城,3,臭氧,O3,ppb,2019-12-04,37.6
5,土城,4,懸浮微粒,PM10,μg/m3,2019-12-04,27
5,土城,5,氮氧化物,NOx,ppb,2019-12-04,11.99
5,土城,6,一氧化氮,NO,ppb,2019-12-04,.52
5,土城,7,二氧化氮,NO2,ppb,2019-12-04,11.54
5,土城,8,總碳氫化合物,THC,ppm,2019-12-04,1.888
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.077
5,土城,10,風速,WIND_SPEED,m/sec,2019-12-04,1.48
5,土城,14,溫度,AMB_TEMP,℃,2019-12-04,17.18
5,土城,31,甲烷,CH4,ppm,2019-12-04,1.811
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,9
5,土城,38,相對濕度,RH,percent,2019-12-04,64.47
5,土城,143,小時風速值,WS_HR,m/sec,2019-12-04,.56
6,板橋,1,二氧化硫,SO2,ppb,2019-12-04,4.5
6,板橋,2,一氧化碳,CO,ppm,2019-12-04,.31
6,板橋,3,臭氧,O3,ppb,2019-12-04,37.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-12-04,29
6,板橋,5,氮氧化物,NOx,ppb,2019-12-04,16.53
6,板橋,6,一氧化氮,NO,ppb,2019-12-04,.97
6,板橋,7,二氧化氮,NO2,ppb,2019-12-04,15.58
6,板橋,8,總碳氫化合物,THC,ppm,2019-12-04,1.988
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.087
6,板橋,10,風速,WIND_SPEED,m/sec,2019-12-04,3.54
6,板橋,14,溫度,AMB_TEMP,℃,2019-12-04,17.29
6,板橋,21,酸雨,PH_RAIN,pH,2019-12-04,4.69
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-12-04,207.15
6,板橋,31,甲烷,CH4,ppm,2019-12-04,1.901
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-12-04,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
6,板橋,38,相對濕度,RH,percent,2019-12-04,56.26
6,板橋,143,小時風速值,WS_HR,m/sec,2019-12-04,3.08
7,新莊,1,二氧化硫,SO2,ppb,2019-12-04,1.7
7,新莊,2,一氧化碳,CO,ppm,2019-12-04,.28
7,新莊,3,臭氧,O3,ppb,2019-12-04,42.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-12-04,33
7,新莊,5,氮氧化物,NOx,ppb,2019-12-04,10.79
7,新莊,6,一氧化氮,NO,ppb,2019-12-04,1.88
7,新莊,7,二氧化氮,NO2,ppb,2019-12-04,8.9
7,新莊,10,風速,WIND_SPEED,m/sec,2019-12-04,5.49
7,新莊,14,溫度,AMB_TEMP,℃,2019-12-04,17.5
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,14
7,新莊,38,相對濕度,RH,percent,2019-12-04,58.8
7,新莊,143,小時風速值,WS_HR,m/sec,2019-12-04,5.32
8,菜寮,1,二氧化硫,SO2,ppb,2019-12-04,1.6
8,菜寮,2,一氧化碳,CO,ppm,2019-12-04,.32
8,菜寮,3,臭氧,O3,ppb,2019-12-04,37.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-12-04,28
8,菜寮,5,氮氧化物,NOx,ppb,2019-12-04,12.83
8,菜寮,6,一氧化氮,NO,ppb,2019-12-04,2.65
8,菜寮,7,二氧化氮,NO2,ppb,2019-12-04,10.18
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-12-04,3.49
8,菜寮,14,溫度,AMB_TEMP,℃,2019-12-04,17.89
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,13
8,菜寮,38,相對濕度,RH,percent,2019-12-04,55.54
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-12-04,3.19
9,林口,1,二氧化硫,SO2,ppb,2019-12-04,1.7
9,林口,2,一氧化碳,CO,ppm,2019-12-04,.22
9,林口,3,臭氧,O3,ppb,2019-12-04,41.9
9,林口,4,懸浮微粒,PM10,μg/m3,2019-12-04,29
9,林口,5,氮氧化物,NOx,ppb,2019-12-04,11.27
9,林口,6,一氧化氮,NO,ppb,2019-12-04,3.01
9,林口,7,二氧化氮,NO2,ppb,2019-12-04,8.26
9,林口,10,風速,WIND_SPEED,m/sec,2019-12-04,4.17
9,林口,14,溫度,AMB_TEMP,℃,2019-12-04,15.4
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,14
9,林口,38,相對濕度,RH,percent,2019-12-04,65.88
9,林口,143,小時風速值,WS_HR,m/sec,2019-12-04,3.96
10,淡水,1,二氧化硫,SO2,ppb,2019-12-04,.8
10,淡水,2,一氧化碳,CO,ppm,2019-12-04,.22
10,淡水,3,臭氧,O3,ppb,2019-12-04,46.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-12-04,27
10,淡水,5,氮氧化物,NOx,ppb,2019-12-04,4.42
10,淡水,6,一氧化氮,NO,ppb,2019-12-04,1.15
10,淡水,7,二氧化氮,NO2,ppb,2019-12-04,3.26
10,淡水,10,風速,WIND_SPEED,m/sec,2019-12-04,1.95
10,淡水,14,溫度,AMB_TEMP,℃,2019-12-04,16.78
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,14
10,淡水,38,相對濕度,RH,percent,2019-12-04,63.54
11,士林,1,二氧化硫,SO2,ppb,2019-12-04,1.9
11,士林,2,一氧化碳,CO,ppm,2019-12-04,.2
11,士林,3,臭氧,O3,ppb,2019-12-04,47.3
11,士林,4,懸浮微粒,PM10,μg/m3,2019-12-04,27
11,士林,5,氮氧化物,NOx,ppb,2019-12-04,4.94
11,士林,6,一氧化氮,NO,ppb,2019-12-04,.8
11,士林,7,二氧化氮,NO2,ppb,2019-12-04,4.13
11,士林,10,風速,WIND_SPEED,m/sec,2019-12-04,3.25
11,士林,14,溫度,AMB_TEMP,℃,2019-12-04,17.51
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,10
11,士林,38,相對濕度,RH,percent,2019-12-04,53.38
11,士林,143,小時風速值,WS_HR,m/sec,2019-12-04,2.67
12,中山,1,二氧化硫,SO2,ppb,2019-12-04,1.5
12,中山,2,一氧化碳,CO,ppm,2019-12-04,.41
12,中山,3,臭氧,O3,ppb,2019-12-04,32.5
12,中山,4,懸浮微粒,PM10,μg/m3,2019-12-04,30
12,中山,5,氮氧化物,NOx,ppb,2019-12-04,23.89
12,中山,6,一氧化氮,NO,ppb,2019-12-04,4.06
12,中山,7,二氧化氮,NO2,ppb,2019-12-04,19.85
12,中山,8,總碳氫化合物,THC,ppm,2019-12-04,1.888
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.094
12,中山,10,風速,WIND_SPEED,m/sec,2019-12-04,2.13
12,中山,14,溫度,AMB_TEMP,℃,2019-12-04,17.64
12,中山,31,甲烷,CH4,ppm,2019-12-04,1.794
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
12,中山,38,相對濕度,RH,percent,2019-12-04,61.19
12,中山,143,小時風速值,WS_HR,m/sec,2019-12-04,1.5
13,萬華,1,二氧化硫,SO2,ppb,2019-12-04,.8
13,萬華,2,一氧化碳,CO,ppm,2019-12-04,.32
13,萬華,3,臭氧,O3,ppb,2019-12-04,34.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-12-04,29
13,萬華,5,氮氧化物,NOx,ppb,2019-12-04,20.57
13,萬華,6,一氧化氮,NO,ppb,2019-12-04,3.11
13,萬華,7,二氧化氮,NO2,ppb,2019-12-04,17.46
13,萬華,10,風速,WIND_SPEED,m/sec,2019-12-04,2.84
13,萬華,14,溫度,AMB_TEMP,℃,2019-12-04,18.43
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,13
13,萬華,38,相對濕度,RH,percent,2019-12-04,56.12
13,萬華,143,小時風速值,WS_HR,m/sec,2019-12-04,2.47
14,古亭,1,二氧化硫,SO2,ppb,2019-12-04,2.4
14,古亭,2,一氧化碳,CO,ppm,2019-12-04,.29
14,古亭,3,臭氧,O3,ppb,2019-12-04,35.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-12-04,28
14,古亭,5,氮氧化物,NOx,ppb,2019-12-04,16.7
14,古亭,6,一氧化氮,NO,ppb,2019-12-04,1.4
14,古亭,7,二氧化氮,NO2,ppb,2019-12-04,15.29
14,古亭,8,總碳氫化合物,THC,ppm,2019-12-04,1.993
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.091
14,古亭,10,風速,WIND_SPEED,m/sec,2019-12-04,1.71
14,古亭,14,溫度,AMB_TEMP,℃,2019-12-04,17.51
14,古亭,31,甲烷,CH4,ppm,2019-12-04,1.902
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
14,古亭,38,相對濕度,RH,percent,2019-12-04,61.84
14,古亭,143,小時風速值,WS_HR,m/sec,2019-12-04,1.01
15,松山,1,二氧化硫,SO2,ppb,2019-12-04,2
15,松山,2,一氧化碳,CO,ppm,2019-12-04,.25
15,松山,3,臭氧,O3,ppb,2019-12-04,35.9
15,松山,4,懸浮微粒,PM10,μg/m3,2019-12-04,33
15,松山,5,氮氧化物,NOx,ppb,2019-12-04,17.52
15,松山,6,一氧化氮,NO,ppb,2019-12-04,2.54
15,松山,7,二氧化氮,NO2,ppb,2019-12-04,14.98
15,松山,8,總碳氫化合物,THC,ppm,2019-12-04,1.8
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.063
15,松山,10,風速,WIND_SPEED,m/sec,2019-12-04,2.61
15,松山,14,溫度,AMB_TEMP,℃,2019-12-04,17.18
15,松山,31,甲烷,CH4,ppm,2019-12-04,1.737
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,14
15,松山,36,二氧化碳,CO2,ppm,2019-12-04,418.63
15,松山,38,相對濕度,RH,percent,2019-12-04,58.31
15,松山,143,小時風速值,WS_HR,m/sec,2019-12-04,2.19
16,大同,1,二氧化硫,SO2,ppb,2019-12-04,2.4
16,大同,2,一氧化碳,CO,ppm,2019-12-04,.46
16,大同,4,懸浮微粒,PM10,μg/m3,2019-12-04,35
16,大同,5,氮氧化物,NOx,ppb,2019-12-04,35.5
16,大同,6,一氧化氮,NO,ppb,2019-12-04,13.41
16,大同,7,二氧化氮,NO2,ppb,2019-12-04,22.09
16,大同,8,總碳氫化合物,THC,ppm,2019-12-04,2.033
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.128
16,大同,31,甲烷,CH4,ppm,2019-12-04,1.904
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,15
17,桃園,1,二氧化硫,SO2,ppb,2019-12-04,2.2
17,桃園,2,一氧化碳,CO,ppm,2019-12-04,.35
17,桃園,3,臭氧,O3,ppb,2019-12-04,36.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-12-04,28
17,桃園,5,氮氧化物,NOx,ppb,2019-12-04,13.67
17,桃園,6,一氧化氮,NO,ppb,2019-12-04,1.81
17,桃園,7,二氧化氮,NO2,ppb,2019-12-04,11.85
17,桃園,8,總碳氫化合物,THC,ppm,2019-12-04,2.021
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.085
17,桃園,10,風速,WIND_SPEED,m/sec,2019-12-04,3
17,桃園,14,溫度,AMB_TEMP,℃,2019-12-04,15.09
17,桃園,31,甲烷,CH4,ppm,2019-12-04,1.936
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,14
17,桃園,38,相對濕度,RH,percent,2019-12-04,60.75
17,桃園,143,小時風速值,WS_HR,m/sec,2019-12-04,2.79
18,大園,1,二氧化硫,SO2,ppb,2019-12-04,3.4
18,大園,2,一氧化碳,CO,ppm,2019-12-04,.25
18,大園,3,臭氧,O3,ppb,2019-12-04,44.6
18,大園,4,懸浮微粒,PM10,μg/m3,2019-12-04,38
18,大園,5,氮氧化物,NOx,ppb,2019-12-04,15.51
18,大園,6,一氧化氮,NO,ppb,2019-12-04,4.33
18,大園,7,二氧化氮,NO2,ppb,2019-12-04,11.19
18,大園,10,風速,WIND_SPEED,m/sec,2019-12-04,7.61
18,大園,14,溫度,AMB_TEMP,℃,2019-12-04,16.98
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,17
18,大園,38,相對濕度,RH,percent,2019-12-04,57.39
18,大園,143,小時風速值,WS_HR,m/sec,2019-12-04,7.11
19,觀音,1,二氧化硫,SO2,ppb,2019-12-04,3.4
19,觀音,2,一氧化碳,CO,ppm,2019-12-04,.22
19,觀音,3,臭氧,O3,ppb,2019-12-04,45.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-12-04,38
19,觀音,5,氮氧化物,NOx,ppb,2019-12-04,8.92
19,觀音,6,一氧化氮,NO,ppb,2019-12-04,.59
19,觀音,7,二氧化氮,NO2,ppb,2019-12-04,8.31
19,觀音,10,風速,WIND_SPEED,m/sec,2019-12-04,7.99
19,觀音,14,溫度,AMB_TEMP,℃,2019-12-04,15.81
19,觀音,21,酸雨,PH_RAIN,pH,2019-12-04,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-12-04,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-12-04,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,15
19,觀音,38,相對濕度,RH,percent,2019-12-04,59.4
19,觀音,143,小時風速值,WS_HR,m/sec,2019-12-04,7.07
20,平鎮,1,二氧化硫,SO2,ppb,2019-12-04,3.1
20,平鎮,2,一氧化碳,CO,ppm,2019-12-04,.34
20,平鎮,3,臭氧,O3,ppb,2019-12-04,38.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-12-04,30
20,平鎮,5,氮氧化物,NOx,ppb,2019-12-04,14.19
20,平鎮,6,一氧化氮,NO,ppb,2019-12-04,2.92
20,平鎮,7,二氧化氮,NO2,ppb,2019-12-04,11.29
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-12-04,4.48
20,平鎮,14,溫度,AMB_TEMP,℃,2019-12-04,16.69
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
20,平鎮,38,相對濕度,RH,percent,2019-12-04,63.08
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-12-04,4.13
21,龍潭,1,二氧化硫,SO2,ppb,2019-12-04,2.2
21,龍潭,2,一氧化碳,CO,ppm,2019-12-04,.23
21,龍潭,3,臭氧,O3,ppb,2019-12-04,44.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-12-04,21
21,龍潭,5,氮氧化物,NOx,ppb,2019-12-04,5.16
21,龍潭,6,一氧化氮,NO,ppb,2019-12-04,1.34
21,龍潭,7,二氧化氮,NO2,ppb,2019-12-04,3.8
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-12-04,7.97
21,龍潭,14,溫度,AMB_TEMP,℃,2019-12-04,14.91
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,11
21,龍潭,38,相對濕度,RH,percent,2019-12-04,69.14
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-12-04,7.44
22,湖口,1,二氧化硫,SO2,ppb,2019-12-04,1.4
22,湖口,2,一氧化碳,CO,ppm,2019-12-04,.22
22,湖口,3,臭氧,O3,ppb,2019-12-04,44.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-12-04,28
22,湖口,5,氮氧化物,NOx,ppb,2019-12-04,7.7
22,湖口,6,一氧化氮,NO,ppb,2019-12-04,1.04
22,湖口,7,二氧化氮,NO2,ppb,2019-12-04,6.65
22,湖口,10,風速,WIND_SPEED,m/sec,2019-12-04,7.14
22,湖口,14,溫度,AMB_TEMP,℃,2019-12-04,16.55
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,14
22,湖口,38,相對濕度,RH,percent,2019-12-04,58.67
22,湖口,143,小時風速值,WS_HR,m/sec,2019-12-04,6.63
23,竹東,1,二氧化硫,SO2,ppb,2019-12-04,1.8
23,竹東,2,一氧化碳,CO,ppm,2019-12-04,.18
23,竹東,3,臭氧,O3,ppb,2019-12-04,47.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-12-04,23
23,竹東,5,氮氧化物,NOx,ppb,2019-12-04,x
23,竹東,6,一氧化氮,NO,ppb,2019-12-04,x
23,竹東,7,二氧化氮,NO2,ppb,2019-12-04,x
23,竹東,10,風速,WIND_SPEED,m/sec,2019-12-04,6.57
23,竹東,14,溫度,AMB_TEMP,℃,2019-12-04,16.45
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,9
23,竹東,38,相對濕度,RH,percent,2019-12-04,63.41
23,竹東,143,小時風速值,WS_HR,m/sec,2019-12-04,5.72
24,新竹,1,二氧化硫,SO2,ppb,2019-12-04,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-12-04,.26
24,新竹,3,臭氧,O3,ppb,2019-12-04,40.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-12-04,32
24,新竹,5,氮氧化物,NOx,ppb,2019-12-04,10.74
24,新竹,6,一氧化氮,NO,ppb,2019-12-04,1.43
24,新竹,7,二氧化氮,NO2,ppb,2019-12-04,9.29
24,新竹,8,總碳氫化合物,THC,ppm,2019-12-04,1.847
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.078
24,新竹,10,風速,WIND_SPEED,m/sec,2019-12-04,4.86
24,新竹,14,溫度,AMB_TEMP,℃,2019-12-04,17.91
24,新竹,31,甲烷,CH4,ppm,2019-12-04,1.769
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
24,新竹,38,相對濕度,RH,percent,2019-12-04,58.54
24,新竹,143,小時風速值,WS_HR,m/sec,2019-12-04,3.68
25,頭份,1,二氧化硫,SO2,ppb,2019-12-04,.5
25,頭份,2,一氧化碳,CO,ppm,2019-12-04,.24
25,頭份,3,臭氧,O3,ppb,2019-12-04,41.7
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-12-04,29
25,頭份,5,氮氧化物,NOx,ppb,2019-12-04,8.14
25,頭份,6,一氧化氮,NO,ppb,2019-12-04,.61
25,頭份,7,二氧化氮,NO2,ppb,2019-12-04,7.54
25,頭份,8,總碳氫化合物,THC,ppm,2019-12-04,1.991
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.062
25,頭份,10,風速,WIND_SPEED,m/sec,2019-12-04,5.26
25,頭份,14,溫度,AMB_TEMP,℃,2019-12-04,17.65
25,頭份,31,甲烷,CH4,ppm,2019-12-04,1.93
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,11
25,頭份,38,相對濕度,RH,percent,2019-12-04,61.61
25,頭份,143,小時風速值,WS_HR,m/sec,2019-12-04,4.53
26,苗栗,1,二氧化硫,SO2,ppb,2019-12-04,2.6
26,苗栗,2,一氧化碳,CO,ppm,2019-12-04,.24
26,苗栗,3,臭氧,O3,ppb,2019-12-04,37.1
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-12-04,31
26,苗栗,5,氮氧化物,NOx,ppb,2019-12-04,8.79
26,苗栗,6,一氧化氮,NO,ppb,2019-12-04,1.66
26,苗栗,7,二氧化氮,NO2,ppb,2019-12-04,7.14
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-12-04,4.54
26,苗栗,14,溫度,AMB_TEMP,℃,2019-12-04,17.91
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
26,苗栗,38,相對濕度,RH,percent,2019-12-04,62.91
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-12-04,3.87
27,三義,1,二氧化硫,SO2,ppb,2019-12-04,1.6
27,三義,2,一氧化碳,CO,ppm,2019-12-04,.2
27,三義,3,臭氧,O3,ppb,2019-12-04,40.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-12-04,19
27,三義,5,氮氧化物,NOx,ppb,2019-12-04,5.32
27,三義,6,一氧化氮,NO,ppb,2019-12-04,1.57
27,三義,7,二氧化氮,NO2,ppb,2019-12-04,3.75
27,三義,10,風速,WIND_SPEED,m/sec,2019-12-04,5.39
27,三義,14,溫度,AMB_TEMP,℃,2019-12-04,14.7
27,三義,21,酸雨,PH_RAIN,pH,2019-12-04,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-12-04,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-12-04,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,10
27,三義,38,相對濕度,RH,percent,2019-12-04,78.12
27,三義,143,小時風速值,WS_HR,m/sec,2019-12-04,5.03
28,豐原,1,二氧化硫,SO2,ppb,2019-12-04,.6
28,豐原,2,一氧化碳,CO,ppm,2019-12-04,.2
28,豐原,3,臭氧,O3,ppb,2019-12-04,35.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-12-04,22
28,豐原,5,氮氧化物,NOx,ppb,2019-12-04,5.62
28,豐原,6,一氧化氮,NO,ppb,2019-12-04,1.51
28,豐原,7,二氧化氮,NO2,ppb,2019-12-04,4.1
28,豐原,8,總碳氫化合物,THC,ppm,2019-12-04,1.867
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.057
28,豐原,10,風速,WIND_SPEED,m/sec,2019-12-04,2.24
28,豐原,14,溫度,AMB_TEMP,℃,2019-12-04,16.25
28,豐原,31,甲烷,CH4,ppm,2019-12-04,1.81
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,11
28,豐原,38,相對濕度,RH,percent,2019-12-04,69.44
28,豐原,143,小時風速值,WS_HR,m/sec,2019-12-04,1.9
29,沙鹿,1,二氧化硫,SO2,ppb,2019-12-04,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-12-04,.16
29,沙鹿,3,臭氧,O3,ppb,2019-12-04,41.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-12-04,28
29,沙鹿,5,氮氧化物,NOx,ppb,2019-12-04,7.63
29,沙鹿,6,一氧化氮,NO,ppb,2019-12-04,.53
29,沙鹿,7,二氧化氮,NO2,ppb,2019-12-04,7.08
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-12-04,5.55
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-12-04,19.46
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,12
29,沙鹿,38,相對濕度,RH,percent,2019-12-04,62.86
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-12-04,5.1
30,大里,1,二氧化硫,SO2,ppb,2019-12-04,2.2
30,大里,2,一氧化碳,CO,ppm,2019-12-04,.4
30,大里,3,臭氧,O3,ppb,2019-12-04,23.4
30,大里,4,懸浮微粒,PM10,μg/m3,2019-12-04,30
30,大里,5,氮氧化物,NOx,ppb,2019-12-04,17.22
30,大里,6,一氧化氮,NO,ppb,2019-12-04,1.49
30,大里,7,二氧化氮,NO2,ppb,2019-12-04,15.7
30,大里,8,總碳氫化合物,THC,ppm,2019-12-04,1.94
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-04,.158
30,大里,10,風速,WIND_SPEED,m/sec,2019-12-04,2.12
30,大里,14,溫度,AMB_TEMP,℃,2019-12-04,18.64
30,大里,31,甲烷,CH4,ppm,2019-12-04,1.782
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-04,13
30,大里,36,二氧化碳,CO2,ppm,2019-12-04,432.49
30,大里,38,相對濕度,RH,percent,2019-12-04,59.37
30,大里,143,小時風速值,WS_HR,m/sec,2019-12-04,1.62
31,忠明,1,二氧化硫,SO2,ppb,2019-12-04,2.1
31,忠明,2,一氧化碳,CO,ppm,2019-12-04,.23
31,忠明,3,臭氧,O3,ppb,2019-12-04,34.7
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-12-04,27
