SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
10,淡水,38,相對濕度,RH,percent,2019-12-03,61.63
11,士林,1,二氧化硫,SO2,ppb,2019-12-03,1.8
11,士林,2,一氧化碳,CO,ppm,2019-12-03,.25
11,士林,3,臭氧,O3,ppb,2019-12-03,45
11,士林,4,懸浮微粒,PM10,μg/m3,2019-12-03,39
11,士林,5,氮氧化物,NOx,ppb,2019-12-03,6.4
11,士林,6,一氧化氮,NO,ppb,2019-12-03,1.34
11,士林,7,二氧化氮,NO2,ppb,2019-12-03,5.07
11,士林,10,風速,WIND_SPEED,m/sec,2019-12-03,3.8
11,士林,14,溫度,AMB_TEMP,℃,2019-12-03,16.85
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,14
11,士林,38,相對濕度,RH,percent,2019-12-03,51.12
11,士林,143,小時風速值,WS_HR,m/sec,2019-12-03,3.24
12,中山,1,二氧化硫,SO2,ppb,2019-12-03,2.2
12,中山,2,一氧化碳,CO,ppm,2019-12-03,.48
12,中山,3,臭氧,O3,ppb,2019-12-03,30.4
12,中山,4,懸浮微粒,PM10,μg/m3,2019-12-03,42
12,中山,5,氮氧化物,NOx,ppb,2019-12-03,25.88
12,中山,6,一氧化氮,NO,ppb,2019-12-03,4.8
12,中山,7,二氧化氮,NO2,ppb,2019-12-03,21.09
12,中山,8,總碳氫化合物,THC,ppm,2019-12-03,1.923
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.106
12,中山,10,風速,WIND_SPEED,m/sec,2019-12-03,2.16
12,中山,14,溫度,AMB_TEMP,℃,2019-12-03,17.15
12,中山,31,甲烷,CH4,ppm,2019-12-03,1.817
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,18
12,中山,38,相對濕度,RH,percent,2019-12-03,58.53
12,中山,143,小時風速值,WS_HR,m/sec,2019-12-03,1.66
13,萬華,1,二氧化硫,SO2,ppb,2019-12-03,2.9
13,萬華,2,一氧化碳,CO,ppm,2019-12-03,.37
13,萬華,3,臭氧,O3,ppb,2019-12-03,33.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-12-03,42
13,萬華,5,氮氧化物,NOx,ppb,2019-12-03,21.3
13,萬華,6,一氧化氮,NO,ppb,2019-12-03,3.19
13,萬華,7,二氧化氮,NO2,ppb,2019-12-03,18.11
13,萬華,10,風速,WIND_SPEED,m/sec,2019-12-03,3.03
13,萬華,14,溫度,AMB_TEMP,℃,2019-12-03,17.84
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,18
13,萬華,38,相對濕度,RH,percent,2019-12-03,53.63
13,萬華,143,小時風速值,WS_HR,m/sec,2019-12-03,2.53
14,古亭,1,二氧化硫,SO2,ppb,2019-12-03,1.5
14,古亭,2,一氧化碳,CO,ppm,2019-12-03,.35
14,古亭,3,臭氧,O3,ppb,2019-12-03,38.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-12-03,40
14,古亭,5,氮氧化物,NOx,ppb,2019-12-03,13.4
14,古亭,6,一氧化氮,NO,ppb,2019-12-03,1.26
14,古亭,7,二氧化氮,NO2,ppb,2019-12-03,12.13
14,古亭,8,總碳氫化合物,THC,ppm,2019-12-03,2.01
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.085
14,古亭,10,風速,WIND_SPEED,m/sec,2019-12-03,1.82
14,古亭,14,溫度,AMB_TEMP,℃,2019-12-03,16.96
14,古亭,31,甲烷,CH4,ppm,2019-12-03,1.925
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
14,古亭,38,相對濕度,RH,percent,2019-12-03,59.49
14,古亭,143,小時風速值,WS_HR,m/sec,2019-12-03,1.18
15,松山,1,二氧化硫,SO2,ppb,2019-12-03,2.7
15,松山,2,一氧化碳,CO,ppm,2019-12-03,.33
15,松山,3,臭氧,O3,ppb,2019-12-03,33.8
15,松山,4,懸浮微粒,PM10,μg/m3,2019-12-03,51
15,松山,5,氮氧化物,NOx,ppb,2019-12-03,19.71
15,松山,6,一氧化氮,NO,ppb,2019-12-03,2.87
15,松山,7,二氧化氮,NO2,ppb,2019-12-03,16.83
15,松山,8,總碳氫化合物,THC,ppm,2019-12-03,1.842
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.077
15,松山,10,風速,WIND_SPEED,m/sec,2019-12-03,2.87
15,松山,14,溫度,AMB_TEMP,℃,2019-12-03,16.65
15,松山,31,甲烷,CH4,ppm,2019-12-03,1.764
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,19
15,松山,36,二氧化碳,CO2,ppm,2019-12-03,420.51
15,松山,38,相對濕度,RH,percent,2019-12-03,55.76
15,松山,143,小時風速值,WS_HR,m/sec,2019-12-03,2.43
16,大同,1,二氧化硫,SO2,ppb,2019-12-03,2.1
16,大同,2,一氧化碳,CO,ppm,2019-12-03,.52
16,大同,4,懸浮微粒,PM10,μg/m3,2019-12-03,47
16,大同,5,氮氧化物,NOx,ppb,2019-12-03,36.19
16,大同,6,一氧化氮,NO,ppb,2019-12-03,13.82
16,大同,7,二氧化氮,NO2,ppb,2019-12-03,22.37
16,大同,8,總碳氫化合物,THC,ppm,2019-12-03,2.05
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.123
16,大同,31,甲烷,CH4,ppm,2019-12-03,1.928
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,19
17,桃園,1,二氧化硫,SO2,ppb,2019-12-03,3.6
17,桃園,2,一氧化碳,CO,ppm,2019-12-03,.39
17,桃園,3,臭氧,O3,ppb,2019-12-03,35.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-12-03,40
17,桃園,5,氮氧化物,NOx,ppb,2019-12-03,14.52
17,桃園,6,一氧化氮,NO,ppb,2019-12-03,1.71
17,桃園,7,二氧化氮,NO2,ppb,2019-12-03,12.78
17,桃園,8,總碳氫化合物,THC,ppm,2019-12-03,2.061
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.093
17,桃園,10,風速,WIND_SPEED,m/sec,2019-12-03,3.27
17,桃園,14,溫度,AMB_TEMP,℃,2019-12-03,14.63
17,桃園,31,甲烷,CH4,ppm,2019-12-03,1.968
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,19
17,桃園,38,相對濕度,RH,percent,2019-12-03,57.4
17,桃園,143,小時風速值,WS_HR,m/sec,2019-12-03,2.91
18,大園,1,二氧化硫,SO2,ppb,2019-12-03,3.1
18,大園,2,一氧化碳,CO,ppm,2019-12-03,.28
18,大園,3,臭氧,O3,ppb,2019-12-03,41.4
18,大園,4,懸浮微粒,PM10,μg/m3,2019-12-03,49
18,大園,5,氮氧化物,NOx,ppb,2019-12-03,16.42
18,大園,6,一氧化氮,NO,ppb,2019-12-03,3.32
18,大園,7,二氧化氮,NO2,ppb,2019-12-03,13.12
18,大園,10,風速,WIND_SPEED,m/sec,2019-12-03,7.19
18,大園,14,溫度,AMB_TEMP,℃,2019-12-03,16.26
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,19
18,大園,38,相對濕度,RH,percent,2019-12-03,55.08
18,大園,143,小時風速值,WS_HR,m/sec,2019-12-03,6.8
19,觀音,1,二氧化硫,SO2,ppb,2019-12-03,4.2
19,觀音,2,一氧化碳,CO,ppm,2019-12-03,.24
19,觀音,3,臭氧,O3,ppb,2019-12-03,42.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-12-03,48
19,觀音,5,氮氧化物,NOx,ppb,2019-12-03,9.85
19,觀音,6,一氧化氮,NO,ppb,2019-12-03,.33
19,觀音,7,二氧化氮,NO2,ppb,2019-12-03,9.64
19,觀音,10,風速,WIND_SPEED,m/sec,2019-12-03,7.64
19,觀音,14,溫度,AMB_TEMP,℃,2019-12-03,14.93
19,觀音,21,酸雨,PH_RAIN,pH,2019-12-03,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-12-03,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-12-03,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,19
19,觀音,38,相對濕度,RH,percent,2019-12-03,56.24
19,觀音,143,小時風速值,WS_HR,m/sec,2019-12-03,6.94
20,平鎮,1,二氧化硫,SO2,ppb,2019-12-03,2.6
20,平鎮,2,一氧化碳,CO,ppm,2019-12-03,.37
20,平鎮,3,臭氧,O3,ppb,2019-12-03,37.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-12-03,43
20,平鎮,5,氮氧化物,NOx,ppb,2019-12-03,14.96
20,平鎮,6,一氧化氮,NO,ppb,2019-12-03,1.52
20,平鎮,7,二氧化氮,NO2,ppb,2019-12-03,13.51
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-12-03,4.81
20,平鎮,14,溫度,AMB_TEMP,℃,2019-12-03,16.26
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,18
20,平鎮,38,相對濕度,RH,percent,2019-12-03,59.31
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-12-03,4.3
21,龍潭,1,二氧化硫,SO2,ppb,2019-12-03,2.3
21,龍潭,2,一氧化碳,CO,ppm,2019-12-03,.3
21,龍潭,3,臭氧,O3,ppb,2019-12-03,42.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-12-03,33
21,龍潭,5,氮氧化物,NOx,ppb,2019-12-03,6.96
21,龍潭,6,一氧化氮,NO,ppb,2019-12-03,1.19
21,龍潭,7,二氧化氮,NO2,ppb,2019-12-03,5.77
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-12-03,7.71
21,龍潭,14,溫度,AMB_TEMP,℃,2019-12-03,14.3
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
21,龍潭,38,相對濕度,RH,percent,2019-12-03,65.46
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-12-03,7.17
22,湖口,1,二氧化硫,SO2,ppb,2019-12-03,2.1
22,湖口,2,一氧化碳,CO,ppm,2019-12-03,.31
22,湖口,3,臭氧,O3,ppb,2019-12-03,41
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-12-03,39
22,湖口,5,氮氧化物,NOx,ppb,2019-12-03,10.21
22,湖口,6,一氧化氮,NO,ppb,2019-12-03,2.6
22,湖口,7,二氧化氮,NO2,ppb,2019-12-03,7.6
22,湖口,10,風速,WIND_SPEED,m/sec,2019-12-03,6.72
22,湖口,14,溫度,AMB_TEMP,℃,2019-12-03,15.9
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,18
22,湖口,38,相對濕度,RH,percent,2019-12-03,55.34
22,湖口,143,小時風速值,WS_HR,m/sec,2019-12-03,6.37
23,竹東,1,二氧化硫,SO2,ppb,2019-12-03,1.1
23,竹東,2,一氧化碳,CO,ppm,2019-12-03,.2
23,竹東,3,臭氧,O3,ppb,2019-12-03,46.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-12-03,35
23,竹東,5,氮氧化物,NOx,ppb,2019-12-03,5.69
23,竹東,6,一氧化氮,NO,ppb,2019-12-03,1.59
23,竹東,7,二氧化氮,NO2,ppb,2019-12-03,4.11
23,竹東,10,風速,WIND_SPEED,m/sec,2019-12-03,6.31
23,竹東,14,溫度,AMB_TEMP,℃,2019-12-03,15.65
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,16
23,竹東,38,相對濕度,RH,percent,2019-12-03,59.51
23,竹東,143,小時風速值,WS_HR,m/sec,2019-12-03,5.62
24,新竹,1,二氧化硫,SO2,ppb,2019-12-03,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-12-03,.28
24,新竹,3,臭氧,O3,ppb,2019-12-03,39
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-12-03,43
24,新竹,5,氮氧化物,NOx,ppb,2019-12-03,11.23
24,新竹,6,一氧化氮,NO,ppb,2019-12-03,.97
24,新竹,7,二氧化氮,NO2,ppb,2019-12-03,10.23
24,新竹,8,總碳氫化合物,THC,ppm,2019-12-03,1.894
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.08
24,新竹,10,風速,WIND_SPEED,m/sec,2019-12-03,4.86
24,新竹,14,溫度,AMB_TEMP,℃,2019-12-03,17.14
24,新竹,31,甲烷,CH4,ppm,2019-12-03,1.814
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
24,新竹,38,相對濕度,RH,percent,2019-12-03,58.58
24,新竹,143,小時風速值,WS_HR,m/sec,2019-12-03,3.73
25,頭份,1,二氧化硫,SO2,ppb,2019-12-03,.7
25,頭份,2,一氧化碳,CO,ppm,2019-12-03,.25
25,頭份,3,臭氧,O3,ppb,2019-12-03,42.2
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-12-03,x
25,頭份,5,氮氧化物,NOx,ppb,2019-12-03,9.33
25,頭份,6,一氧化氮,NO,ppb,2019-12-03,1.7
25,頭份,7,二氧化氮,NO2,ppb,2019-12-03,7.63
25,頭份,8,總碳氫化合物,THC,ppm,2019-12-03,2.044
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.069
25,頭份,10,風速,WIND_SPEED,m/sec,2019-12-03,5.11
25,頭份,14,溫度,AMB_TEMP,℃,2019-12-03,16.77
25,頭份,31,甲烷,CH4,ppm,2019-12-03,1.975
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
25,頭份,38,相對濕度,RH,percent,2019-12-03,59.07
25,頭份,143,小時風速值,WS_HR,m/sec,2019-12-03,4.23
26,苗栗,1,二氧化硫,SO2,ppb,2019-12-03,2.2
26,苗栗,2,一氧化碳,CO,ppm,2019-12-03,.3
26,苗栗,3,臭氧,O3,ppb,2019-12-03,37.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-12-03,41
26,苗栗,5,氮氧化物,NOx,ppb,2019-12-03,8.89
26,苗栗,6,一氧化氮,NO,ppb,2019-12-03,1.5
26,苗栗,7,二氧化氮,NO2,ppb,2019-12-03,7.39
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-12-03,4.01
26,苗栗,14,溫度,AMB_TEMP,℃,2019-12-03,17.11
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,18
26,苗栗,38,相對濕度,RH,percent,2019-12-03,59.34
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-12-03,3.59
27,三義,1,二氧化硫,SO2,ppb,2019-12-03,1.9
27,三義,2,一氧化碳,CO,ppm,2019-12-03,.25
27,三義,3,臭氧,O3,ppb,2019-12-03,41.7
27,三義,4,懸浮微粒,PM10,μg/m3,2019-12-03,31
27,三義,5,氮氧化物,NOx,ppb,2019-12-03,5.83
27,三義,6,一氧化氮,NO,ppb,2019-12-03,.41
27,三義,7,二氧化氮,NO2,ppb,2019-12-03,5.42
27,三義,10,風速,WIND_SPEED,m/sec,2019-12-03,4.97
27,三義,14,溫度,AMB_TEMP,℃,2019-12-03,13.95
27,三義,21,酸雨,PH_RAIN,pH,2019-12-03,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-12-03,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-12-03,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,16
27,三義,38,相對濕度,RH,percent,2019-12-03,72.1
27,三義,143,小時風速值,WS_HR,m/sec,2019-12-03,4.82
28,豐原,1,二氧化硫,SO2,ppb,2019-12-03,.8
28,豐原,2,一氧化碳,CO,ppm,2019-12-03,.26
28,豐原,3,臭氧,O3,ppb,2019-12-03,40
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-12-03,33
28,豐原,5,氮氧化物,NOx,ppb,2019-12-03,5.75
28,豐原,6,一氧化氮,NO,ppb,2019-12-03,.66
28,豐原,7,二氧化氮,NO2,ppb,2019-12-03,5.14
28,豐原,8,總碳氫化合物,THC,ppm,2019-12-03,1.891
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.054
28,豐原,10,風速,WIND_SPEED,m/sec,2019-12-03,2.86
28,豐原,14,溫度,AMB_TEMP,℃,2019-12-03,15.61
28,豐原,31,甲烷,CH4,ppm,2019-12-03,1.838
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
28,豐原,38,相對濕度,RH,percent,2019-12-03,63.13
28,豐原,143,小時風速值,WS_HR,m/sec,2019-12-03,2.58
29,沙鹿,1,二氧化硫,SO2,ppb,2019-12-03,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-12-03,.23
29,沙鹿,3,臭氧,O3,ppb,2019-12-03,42.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-12-03,39
29,沙鹿,5,氮氧化物,NOx,ppb,2019-12-03,9.16
29,沙鹿,6,一氧化氮,NO,ppb,2019-12-03,1.51
29,沙鹿,7,二氧化氮,NO2,ppb,2019-12-03,7.65
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-12-03,5.17
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-12-03,18.06
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,19
29,沙鹿,38,相對濕度,RH,percent,2019-12-03,61.57
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-12-03,4.84
30,大里,1,二氧化硫,SO2,ppb,2019-12-03,2.3
30,大里,2,一氧化碳,CO,ppm,2019-12-03,.43
30,大里,3,臭氧,O3,ppb,2019-12-03,33.3
30,大里,4,懸浮微粒,PM10,μg/m3,2019-12-03,38
30,大里,5,氮氧化物,NOx,ppb,2019-12-03,15.85
30,大里,6,一氧化氮,NO,ppb,2019-12-03,1.37
30,大里,7,二氧化氮,NO2,ppb,2019-12-03,14.47
30,大里,8,總碳氫化合物,THC,ppm,2019-12-03,1.897
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-03,.123
30,大里,10,風速,WIND_SPEED,m/sec,2019-12-03,2
30,大里,14,溫度,AMB_TEMP,℃,2019-12-03,18.27
30,大里,31,甲烷,CH4,ppm,2019-12-03,1.775
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-03,17
30,大里,36,二氧化碳,CO2,ppm,2019-12-03,409.57
30,大里,38,相對濕度,RH,percent,2019-12-03,52.27
30,大里,143,小時風速值,WS_HR,m/sec,2019-12-03,1.64
31,忠明,1,二氧化硫,SO2,ppb,2019-12-03,2.1
31,忠明,2,一氧化碳,CO,ppm,2019-12-03,.3
31,忠明,3,臭氧,O3,ppb,2019-12-03,38.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-12-03,39
