SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,14,溫度,AMB_TEMP,℃,2019-12-28,18.93
3,萬里,21,酸雨,PH_RAIN,pH,2019-12-28,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-12-28,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-12-28,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,10
3,萬里,38,相對濕度,RH,percent,2019-12-28,71.76
3,萬里,143,小時風速值,WS_HR,m/sec,2019-12-28,3.41
4,新店,1,二氧化硫,SO2,ppb,2019-12-28,1.3
4,新店,2,一氧化碳,CO,ppm,2019-12-28,.24
4,新店,3,臭氧,O3,ppb,2019-12-28,35.6
4,新店,4,懸浮微粒,PM10,μg/m3,2019-12-28,14
4,新店,5,氮氧化物,NOx,ppb,2019-12-28,9.13
4,新店,6,一氧化氮,NO,ppb,2019-12-28,1.89
4,新店,7,二氧化氮,NO2,ppb,2019-12-28,7.23
4,新店,10,風速,WIND_SPEED,m/sec,2019-12-28,2.57
4,新店,14,溫度,AMB_TEMP,℃,2019-12-28,19.28
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,7
4,新店,38,相對濕度,RH,percent,2019-12-28,68.37
4,新店,143,小時風速值,WS_HR,m/sec,2019-12-28,2.14
5,土城,1,二氧化硫,SO2,ppb,2019-12-28,1.5
5,土城,2,一氧化碳,CO,ppm,2019-12-28,.31
5,土城,3,臭氧,O3,ppb,2019-12-28,35.1
5,土城,4,懸浮微粒,PM10,μg/m3,2019-12-28,17
5,土城,5,氮氧化物,NOx,ppb,2019-12-28,10.23
5,土城,6,一氧化氮,NO,ppb,2019-12-28,.68
5,土城,7,二氧化氮,NO2,ppb,2019-12-28,9.63
5,土城,8,總碳氫化合物,THC,ppm,2019-12-28,1.903
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.083
5,土城,10,風速,WIND_SPEED,m/sec,2019-12-28,1.94
5,土城,14,溫度,AMB_TEMP,℃,2019-12-28,19.42
5,土城,31,甲烷,CH4,ppm,2019-12-28,1.82
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,5
5,土城,38,相對濕度,RH,percent,2019-12-28,67.88
5,土城,143,小時風速值,WS_HR,m/sec,2019-12-28,1.13
6,板橋,1,二氧化硫,SO2,ppb,2019-12-28,1.7
6,板橋,2,一氧化碳,CO,ppm,2019-12-28,.32
6,板橋,3,臭氧,O3,ppb,2019-12-28,31.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-12-28,19
6,板橋,5,氮氧化物,NOx,ppb,2019-12-28,15.88
6,板橋,6,一氧化氮,NO,ppb,2019-12-28,3.17
6,板橋,7,二氧化氮,NO2,ppb,2019-12-28,12.71
6,板橋,8,總碳氫化合物,THC,ppm,2019-12-28,1.999
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.094
6,板橋,10,風速,WIND_SPEED,m/sec,2019-12-28,3.1
6,板橋,14,溫度,AMB_TEMP,℃,2019-12-28,18.99
6,板橋,21,酸雨,PH_RAIN,pH,2019-12-28,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-12-28,0
6,板橋,31,甲烷,CH4,ppm,2019-12-28,1.905
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-12-28,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,8
6,板橋,38,相對濕度,RH,percent,2019-12-28,65.19
6,板橋,143,小時風速值,WS_HR,m/sec,2019-12-28,2.6
7,新莊,1,二氧化硫,SO2,ppb,2019-12-28,1.6
7,新莊,2,一氧化碳,CO,ppm,2019-12-28,.29
7,新莊,3,臭氧,O3,ppb,2019-12-28,35
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-12-28,25
7,新莊,5,氮氧化物,NOx,ppb,2019-12-28,11.93
7,新莊,6,一氧化氮,NO,ppb,2019-12-28,2.08
7,新莊,7,二氧化氮,NO2,ppb,2019-12-28,9.85
7,新莊,10,風速,WIND_SPEED,m/sec,2019-12-28,5
7,新莊,14,溫度,AMB_TEMP,℃,2019-12-28,19.31
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,9
7,新莊,38,相對濕度,RH,percent,2019-12-28,67.37
7,新莊,143,小時風速值,WS_HR,m/sec,2019-12-28,4.82
8,菜寮,1,二氧化硫,SO2,ppb,2019-12-28,2.2
8,菜寮,2,一氧化碳,CO,ppm,2019-12-28,.32
8,菜寮,3,臭氧,O3,ppb,2019-12-28,30.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-12-28,20
8,菜寮,5,氮氧化物,NOx,ppb,2019-12-28,12.43
8,菜寮,6,一氧化氮,NO,ppb,2019-12-28,2.08
8,菜寮,7,二氧化氮,NO2,ppb,2019-12-28,10.36
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-12-28,3.73
8,菜寮,14,溫度,AMB_TEMP,℃,2019-12-28,19.5
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,10
8,菜寮,38,相對濕度,RH,percent,2019-12-28,65.84
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-12-28,3.47
9,林口,1,二氧化硫,SO2,ppb,2019-12-28,1.6
9,林口,2,一氧化碳,CO,ppm,2019-12-28,.21
9,林口,3,臭氧,O3,ppb,2019-12-28,37.4
9,林口,4,懸浮微粒,PM10,μg/m3,2019-12-28,20
9,林口,5,氮氧化物,NOx,ppb,2019-12-28,9.68
9,林口,6,一氧化氮,NO,ppb,2019-12-28,2.08
9,林口,7,二氧化氮,NO2,ppb,2019-12-28,7.6
9,林口,10,風速,WIND_SPEED,m/sec,2019-12-28,4.55
9,林口,14,溫度,AMB_TEMP,℃,2019-12-28,17.23
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,8
9,林口,38,相對濕度,RH,percent,2019-12-28,75.59
9,林口,143,小時風速值,WS_HR,m/sec,2019-12-28,3.93
10,淡水,1,二氧化硫,SO2,ppb,2019-12-28,1.8
10,淡水,2,一氧化碳,CO,ppm,2019-12-28,.18
10,淡水,3,臭氧,O3,ppb,2019-12-28,40.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-12-28,15
10,淡水,5,氮氧化物,NOx,ppb,2019-12-28,2.82
10,淡水,6,一氧化氮,NO,ppb,2019-12-28,.27
10,淡水,7,二氧化氮,NO2,ppb,2019-12-28,2.5
10,淡水,10,風速,WIND_SPEED,m/sec,2019-12-28,2.67
10,淡水,14,溫度,AMB_TEMP,℃,2019-12-28,19.44
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,7
10,淡水,38,相對濕度,RH,percent,2019-12-28,70.17
11,士林,1,二氧化硫,SO2,ppb,2019-12-28,1.8
11,士林,2,一氧化碳,CO,ppm,2019-12-28,.21
11,士林,3,臭氧,O3,ppb,2019-12-28,40.8
11,士林,4,懸浮微粒,PM10,μg/m3,2019-12-28,18
11,士林,5,氮氧化物,NOx,ppb,2019-12-28,5.77
11,士林,6,一氧化氮,NO,ppb,2019-12-28,1.22
11,士林,7,二氧化氮,NO2,ppb,2019-12-28,4.55
11,士林,10,風速,WIND_SPEED,m/sec,2019-12-28,3.18
11,士林,14,溫度,AMB_TEMP,℃,2019-12-28,20.29
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,6
11,士林,38,相對濕度,RH,percent,2019-12-28,66.84
11,士林,143,小時風速值,WS_HR,m/sec,2019-12-28,2.77
12,中山,1,二氧化硫,SO2,ppb,2019-12-28,1.1
12,中山,2,一氧化碳,CO,ppm,2019-12-28,.41
12,中山,3,臭氧,O3,ppb,2019-12-28,26.6
12,中山,4,懸浮微粒,PM10,μg/m3,2019-12-28,20
12,中山,5,氮氧化物,NOx,ppb,2019-12-28,22.33
12,中山,6,一氧化氮,NO,ppb,2019-12-28,4.73
12,中山,7,二氧化氮,NO2,ppb,2019-12-28,17.6
12,中山,8,總碳氫化合物,THC,ppm,2019-12-28,1.916
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.1
12,中山,10,風速,WIND_SPEED,m/sec,2019-12-28,2.71
12,中山,14,溫度,AMB_TEMP,℃,2019-12-28,19.17
12,中山,31,甲烷,CH4,ppm,2019-12-28,1.816
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,9
12,中山,38,相對濕度,RH,percent,2019-12-28,71.86
12,中山,143,小時風速值,WS_HR,m/sec,2019-12-28,2.32
13,萬華,1,二氧化硫,SO2,ppb,2019-12-28,1.4
13,萬華,2,一氧化碳,CO,ppm,2019-12-28,.31
13,萬華,3,臭氧,O3,ppb,2019-12-28,29
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-12-28,21
13,萬華,5,氮氧化物,NOx,ppb,2019-12-28,19.19
13,萬華,6,一氧化氮,NO,ppb,2019-12-28,3.44
13,萬華,7,二氧化氮,NO2,ppb,2019-12-28,15.75
13,萬華,10,風速,WIND_SPEED,m/sec,2019-12-28,2.92
13,萬華,14,溫度,AMB_TEMP,℃,2019-12-28,19.09
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,9
13,萬華,38,相對濕度,RH,percent,2019-12-28,66.63
13,萬華,143,小時風速值,WS_HR,m/sec,2019-12-28,2.64
14,古亭,1,二氧化硫,SO2,ppb,2019-12-28,.9
14,古亭,2,一氧化碳,CO,ppm,2019-12-28,.3
14,古亭,3,臭氧,O3,ppb,2019-12-28,35.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-12-28,16
14,古亭,5,氮氧化物,NOx,ppb,2019-12-28,9.76
14,古亭,6,一氧化氮,NO,ppb,2019-12-28,1.37
14,古亭,7,二氧化氮,NO2,ppb,2019-12-28,8.35
14,古亭,8,總碳氫化合物,THC,ppm,2019-12-28,1.959
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.054
14,古亭,10,風速,WIND_SPEED,m/sec,2019-12-28,1.87
14,古亭,14,溫度,AMB_TEMP,℃,2019-12-28,19.13
14,古亭,31,甲烷,CH4,ppm,2019-12-28,1.905
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,7
14,古亭,38,相對濕度,RH,percent,2019-12-28,70.15
14,古亭,143,小時風速值,WS_HR,m/sec,2019-12-28,1.3
15,松山,1,二氧化硫,SO2,ppb,2019-12-28,2.7
15,松山,2,一氧化碳,CO,ppm,2019-12-28,.24
15,松山,3,臭氧,O3,ppb,2019-12-28,29.7
15,松山,4,懸浮微粒,PM10,μg/m3,2019-12-28,24
15,松山,5,氮氧化物,NOx,ppb,2019-12-28,17.45
15,松山,6,一氧化氮,NO,ppb,2019-12-28,3.63
15,松山,7,二氧化氮,NO2,ppb,2019-12-28,13.81
15,松山,8,總碳氫化合物,THC,ppm,2019-12-28,1.824
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.07
15,松山,10,風速,WIND_SPEED,m/sec,2019-12-28,2.43
15,松山,14,溫度,AMB_TEMP,℃,2019-12-28,18.56
15,松山,31,甲烷,CH4,ppm,2019-12-28,1.753
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,10
15,松山,36,二氧化碳,CO2,ppm,2019-12-28,427.49
15,松山,38,相對濕度,RH,percent,2019-12-28,69.29
15,松山,143,小時風速值,WS_HR,m/sec,2019-12-28,1.87
16,大同,1,二氧化硫,SO2,ppb,2019-12-28,2
16,大同,2,一氧化碳,CO,ppm,2019-12-28,.51
16,大同,4,懸浮微粒,PM10,μg/m3,2019-12-28,26
16,大同,5,氮氧化物,NOx,ppb,2019-12-28,35.88
16,大同,6,一氧化氮,NO,ppb,2019-12-28,14.02
16,大同,7,二氧化氮,NO2,ppb,2019-12-28,21.86
16,大同,8,總碳氫化合物,THC,ppm,2019-12-28,2.055
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.137
16,大同,31,甲烷,CH4,ppm,2019-12-28,1.918
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,11
17,桃園,1,二氧化硫,SO2,ppb,2019-12-28,2.4
17,桃園,2,一氧化碳,CO,ppm,2019-12-28,.31
17,桃園,3,臭氧,O3,ppb,2019-12-28,31.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-12-28,18
17,桃園,5,氮氧化物,NOx,ppb,2019-12-28,10.13
17,桃園,6,一氧化氮,NO,ppb,2019-12-28,1.69
17,桃園,7,二氧化氮,NO2,ppb,2019-12-28,8.43
17,桃園,8,總碳氫化合物,THC,ppm,2019-12-28,2.023
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.098
17,桃園,10,風速,WIND_SPEED,m/sec,2019-12-28,3.66
17,桃園,14,溫度,AMB_TEMP,℃,2019-12-28,18.33
17,桃園,31,甲烷,CH4,ppm,2019-12-28,1.925
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,8
17,桃園,38,相對濕度,RH,percent,2019-12-28,68.3
17,桃園,143,小時風速值,WS_HR,m/sec,2019-12-28,3.17
18,大園,1,二氧化硫,SO2,ppb,2019-12-28,3.2
18,大園,2,一氧化碳,CO,ppm,2019-12-28,.25
18,大園,3,臭氧,O3,ppb,2019-12-28,33.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-12-28,24
18,大園,5,氮氧化物,NOx,ppb,2019-12-28,17.16
18,大園,6,一氧化氮,NO,ppb,2019-12-28,4.33
18,大園,7,二氧化氮,NO2,ppb,2019-12-28,12.83
18,大園,10,風速,WIND_SPEED,m/sec,2019-12-28,4.81
18,大園,14,溫度,AMB_TEMP,℃,2019-12-28,18.86
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,10
18,大園,38,相對濕度,RH,percent,2019-12-28,65.55
18,大園,143,小時風速值,WS_HR,m/sec,2019-12-28,4.64
19,觀音,1,二氧化硫,SO2,ppb,2019-12-28,3.7
19,觀音,2,一氧化碳,CO,ppm,2019-12-28,.25
19,觀音,3,臭氧,O3,ppb,2019-12-28,32.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-12-28,26
19,觀音,5,氮氧化物,NOx,ppb,2019-12-28,13.68
19,觀音,6,一氧化氮,NO,ppb,2019-12-28,1.08
19,觀音,7,二氧化氮,NO2,ppb,2019-12-28,12.6
19,觀音,10,風速,WIND_SPEED,m/sec,2019-12-28,4.68
19,觀音,14,溫度,AMB_TEMP,℃,2019-12-28,18.93
19,觀音,21,酸雨,PH_RAIN,pH,2019-12-28,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-12-28,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-12-28,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,11
19,觀音,38,相對濕度,RH,percent,2019-12-28,70.92
19,觀音,143,小時風速值,WS_HR,m/sec,2019-12-28,4.46
20,平鎮,1,二氧化硫,SO2,ppb,2019-12-28,1.9
20,平鎮,2,一氧化碳,CO,ppm,2019-12-28,.36
20,平鎮,3,臭氧,O3,ppb,2019-12-28,33.7
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-12-28,17
20,平鎮,5,氮氧化物,NOx,ppb,2019-12-28,13.07
20,平鎮,6,一氧化氮,NO,ppb,2019-12-28,1.49
20,平鎮,7,二氧化氮,NO2,ppb,2019-12-28,11.59
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-12-28,3.47
20,平鎮,14,溫度,AMB_TEMP,℃,2019-12-28,18.7
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,7
20,平鎮,38,相對濕度,RH,percent,2019-12-28,70.05
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-12-28,3.26
21,龍潭,1,二氧化硫,SO2,ppb,2019-12-28,1.8
21,龍潭,2,一氧化碳,CO,ppm,2019-12-28,.4
21,龍潭,3,臭氧,O3,ppb,2019-12-28,32
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-12-28,16
21,龍潭,5,氮氧化物,NOx,ppb,2019-12-28,14.41
21,龍潭,6,一氧化氮,NO,ppb,2019-12-28,2.62
21,龍潭,7,二氧化氮,NO2,ppb,2019-12-28,11.79
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-12-28,3.4
21,龍潭,14,溫度,AMB_TEMP,℃,2019-12-28,16.98
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,8
21,龍潭,38,相對濕度,RH,percent,2019-12-28,74.02
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-12-28,3.32
22,湖口,1,二氧化硫,SO2,ppb,2019-12-28,2.7
22,湖口,2,一氧化碳,CO,ppm,2019-12-28,.31
22,湖口,3,臭氧,O3,ppb,2019-12-28,32.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-12-28,18
22,湖口,5,氮氧化物,NOx,ppb,2019-12-28,13.12
22,湖口,6,一氧化氮,NO,ppb,2019-12-28,2.31
22,湖口,7,二氧化氮,NO2,ppb,2019-12-28,10.8
22,湖口,10,風速,WIND_SPEED,m/sec,2019-12-28,3.7
22,湖口,14,溫度,AMB_TEMP,℃,2019-12-28,18.86
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,10
22,湖口,38,相對濕度,RH,percent,2019-12-28,64.74
22,湖口,143,小時風速值,WS_HR,m/sec,2019-12-28,3.46
23,竹東,1,二氧化硫,SO2,ppb,2019-12-28,1.8
23,竹東,2,一氧化碳,CO,ppm,2019-12-28,.4
23,竹東,3,臭氧,O3,ppb,2019-12-28,23.5
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-12-28,20
23,竹東,5,氮氧化物,NOx,ppb,2019-12-28,13.15
23,竹東,6,一氧化氮,NO,ppb,2019-12-28,2.12
23,竹東,7,二氧化氮,NO2,ppb,2019-12-28,11.03
23,竹東,10,風速,WIND_SPEED,m/sec,2019-12-28,1.1
23,竹東,14,溫度,AMB_TEMP,℃,2019-12-28,17.7
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,11
23,竹東,38,相對濕度,RH,percent,2019-12-28,75.07
23,竹東,143,小時風速值,WS_HR,m/sec,2019-12-28,.89
24,新竹,1,二氧化硫,SO2,ppb,2019-12-28,1.6
24,新竹,2,一氧化碳,CO,ppm,2019-12-28,.28
24,新竹,3,臭氧,O3,ppb,2019-12-28,30.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-12-28,19
24,新竹,5,氮氧化物,NOx,ppb,2019-12-28,14.55
24,新竹,6,一氧化氮,NO,ppb,2019-12-28,1.67
24,新竹,7,二氧化氮,NO2,ppb,2019-12-28,12.87
24,新竹,8,總碳氫化合物,THC,ppm,2019-12-28,1.899
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.103
24,新竹,10,風速,WIND_SPEED,m/sec,2019-12-28,1.99
24,新竹,14,溫度,AMB_TEMP,℃,2019-12-28,19.98
24,新竹,31,甲烷,CH4,ppm,2019-12-28,1.797
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,9
24,新竹,38,相對濕度,RH,percent,2019-12-28,63.56
24,新竹,143,小時風速值,WS_HR,m/sec,2019-12-28,1.53
25,頭份,1,二氧化硫,SO2,ppb,2019-12-28,.9
25,頭份,2,一氧化碳,CO,ppm,2019-12-28,.44
25,頭份,3,臭氧,O3,ppb,2019-12-28,23
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-12-28,29
25,頭份,5,氮氧化物,NOx,ppb,2019-12-28,20.98
25,頭份,6,一氧化氮,NO,ppb,2019-12-28,2.77
25,頭份,7,二氧化氮,NO2,ppb,2019-12-28,18.21
25,頭份,8,總碳氫化合物,THC,ppm,2019-12-28,2.234
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.127
25,頭份,10,風速,WIND_SPEED,m/sec,2019-12-28,1.3
25,頭份,14,溫度,AMB_TEMP,℃,2019-12-28,19.12
25,頭份,31,甲烷,CH4,ppm,2019-12-28,2.107
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,16
25,頭份,38,相對濕度,RH,percent,2019-12-28,68.35
25,頭份,143,小時風速值,WS_HR,m/sec,2019-12-28,1.05
26,苗栗,1,二氧化硫,SO2,ppb,2019-12-28,2.9
26,苗栗,2,一氧化碳,CO,ppm,2019-12-28,.41
26,苗栗,3,臭氧,O3,ppb,2019-12-28,19.1
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-12-28,31
26,苗栗,5,氮氧化物,NOx,ppb,2019-12-28,18.06
26,苗栗,6,一氧化氮,NO,ppb,2019-12-28,2.66
26,苗栗,7,二氧化氮,NO2,ppb,2019-12-28,15.41
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-12-28,1.2
26,苗栗,14,溫度,AMB_TEMP,℃,2019-12-28,19.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,17
26,苗栗,38,相對濕度,RH,percent,2019-12-28,76.31
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-12-28,.81
27,三義,1,二氧化硫,SO2,ppb,2019-12-28,2.1
27,三義,2,一氧化碳,CO,ppm,2019-12-28,.31
27,三義,3,臭氧,O3,ppb,2019-12-28,31.7
27,三義,4,懸浮微粒,PM10,μg/m3,2019-12-28,25
27,三義,5,氮氧化物,NOx,ppb,2019-12-28,10.39
27,三義,6,一氧化氮,NO,ppb,2019-12-28,1.24
27,三義,7,二氧化氮,NO2,ppb,2019-12-28,9.15
27,三義,10,風速,WIND_SPEED,m/sec,2019-12-28,1.93
27,三義,14,溫度,AMB_TEMP,℃,2019-12-28,17
27,三義,21,酸雨,PH_RAIN,pH,2019-12-28,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-12-28,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-12-28,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,16
27,三義,38,相對濕度,RH,percent,2019-12-28,76.79
27,三義,143,小時風速值,WS_HR,m/sec,2019-12-28,1.91
28,豐原,1,二氧化硫,SO2,ppb,2019-12-28,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-12-28,.52
28,豐原,3,臭氧,O3,ppb,2019-12-28,27.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-12-28,36
28,豐原,5,氮氧化物,NOx,ppb,2019-12-28,16.9
28,豐原,6,一氧化氮,NO,ppb,2019-12-28,2
28,豐原,7,二氧化氮,NO2,ppb,2019-12-28,14.89
28,豐原,8,總碳氫化合物,THC,ppm,2019-12-28,1.986
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.185
28,豐原,10,風速,WIND_SPEED,m/sec,2019-12-28,1.2
28,豐原,14,溫度,AMB_TEMP,℃,2019-12-28,18.78
28,豐原,31,甲烷,CH4,ppm,2019-12-28,1.802
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,22
28,豐原,38,相對濕度,RH,percent,2019-12-28,75.34
28,豐原,143,小時風速值,WS_HR,m/sec,2019-12-28,1
29,沙鹿,1,二氧化硫,SO2,ppb,2019-12-28,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-12-28,.36
29,沙鹿,3,臭氧,O3,ppb,2019-12-28,31.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-12-28,38
29,沙鹿,5,氮氧化物,NOx,ppb,2019-12-28,14.76
29,沙鹿,6,一氧化氮,NO,ppb,2019-12-28,1.49
29,沙鹿,7,二氧化氮,NO2,ppb,2019-12-28,13.27
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-12-28,2.61
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-12-28,18.6
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,19
29,沙鹿,38,相對濕度,RH,percent,2019-12-28,83.68
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-12-28,2.35
30,大里,1,二氧化硫,SO2,ppb,2019-12-28,3.7
30,大里,2,一氧化碳,CO,ppm,2019-12-28,.61
30,大里,3,臭氧,O3,ppb,2019-12-28,22.2
30,大里,4,懸浮微粒,PM10,μg/m3,2019-12-28,46
30,大里,5,氮氧化物,NOx,ppb,2019-12-28,27.93
30,大里,6,一氧化氮,NO,ppb,2019-12-28,3.54
30,大里,7,二氧化氮,NO2,ppb,2019-12-28,24.37
30,大里,8,總碳氫化合物,THC,ppm,2019-12-28,2.078
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-28,.203
30,大里,10,風速,WIND_SPEED,m/sec,2019-12-28,1.17
30,大里,14,溫度,AMB_TEMP,℃,2019-12-28,20.19
30,大里,31,甲烷,CH4,ppm,2019-12-28,1.875
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-28,23
30,大里,38,相對濕度,RH,percent,2019-12-28,65.36
30,大里,143,小時風速值,WS_HR,m/sec,2019-12-28,.92
31,忠明,1,二氧化硫,SO2,ppb,2019-12-28,2.8
31,忠明,2,一氧化碳,CO,ppm,2019-12-28,.54
31,忠明,3,臭氧,O3,ppb,2019-12-28,26.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-12-28,40
31,忠明,5,氮氧化物,NOx,ppb,2019-12-28,26.99
