SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
7,新莊,3,臭氧,O3,ppb,2019-09-28,7.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-09-28,6
7,新莊,5,氮氧化物,NOx,ppb,2019-09-28,24.01
7,新莊,6,一氧化氮,NO,ppb,2019-09-28,8.09
7,新莊,7,二氧化氮,NO2,ppb,2019-09-28,15.92
7,新莊,10,風速,WIND_SPEED,m/sec,2019-09-28,2.1
7,新莊,14,溫度,AMB_TEMP,℃,2019-09-28,26
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,8
7,新莊,38,相對濕度,RH,percent,2019-09-28,81.85
7,新莊,143,小時風速值,WS_HR,m/sec,2019-09-28,2
8,菜寮,1,二氧化硫,SO2,ppb,2019-09-28,1.3
8,菜寮,2,一氧化碳,CO,ppm,2019-09-28,.48
8,菜寮,3,臭氧,O3,ppb,2019-09-28,6.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-09-28,8
8,菜寮,5,氮氧化物,NOx,ppb,2019-09-28,28.33
8,菜寮,6,一氧化氮,NO,ppb,2019-09-28,12.39
8,菜寮,7,二氧化氮,NO2,ppb,2019-09-28,15.94
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-09-28,1.62
8,菜寮,14,溫度,AMB_TEMP,℃,2019-09-28,25.36
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,7
8,菜寮,38,相對濕度,RH,percent,2019-09-28,89.6
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-09-28,1.29
9,林口,1,二氧化硫,SO2,ppb,2019-09-28,1.9
9,林口,2,一氧化碳,CO,ppm,2019-09-28,.19
9,林口,3,臭氧,O3,ppb,2019-09-28,13.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-09-28,9
9,林口,5,氮氧化物,NOx,ppb,2019-09-28,13.32
9,林口,6,一氧化氮,NO,ppb,2019-09-28,3.63
9,林口,7,二氧化氮,NO2,ppb,2019-09-28,9.69
9,林口,10,風速,WIND_SPEED,m/sec,2019-09-28,2.39
9,林口,14,溫度,AMB_TEMP,℃,2019-09-28,24.25
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,6
9,林口,38,相對濕度,RH,percent,2019-09-28,91.92
9,林口,143,小時風速值,WS_HR,m/sec,2019-09-28,2.09
10,淡水,1,二氧化硫,SO2,ppb,2019-09-28,2.5
10,淡水,2,一氧化碳,CO,ppm,2019-09-28,.27
10,淡水,3,臭氧,O3,ppb,2019-09-28,11
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-09-28,12
10,淡水,5,氮氧化物,NOx,ppb,2019-09-28,12.42
10,淡水,6,一氧化氮,NO,ppb,2019-09-28,4.88
10,淡水,7,二氧化氮,NO2,ppb,2019-09-28,7.53
10,淡水,10,風速,WIND_SPEED,m/sec,2019-09-28,.93
10,淡水,14,溫度,AMB_TEMP,℃,2019-09-28,22.65
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,4
10,淡水,38,相對濕度,RH,percent,2019-09-28,100
11,士林,1,二氧化硫,SO2,ppb,2019-09-28,1.1
11,士林,2,一氧化碳,CO,ppm,2019-09-28,.3
11,士林,3,臭氧,O3,ppb,2019-09-28,8
11,士林,4,懸浮微粒,PM10,μg/m3,2019-09-28,7
11,士林,5,氮氧化物,NOx,ppb,2019-09-28,22.2
11,士林,6,一氧化氮,NO,ppb,2019-09-28,9.13
11,士林,7,二氧化氮,NO2,ppb,2019-09-28,13.06
11,士林,10,風速,WIND_SPEED,m/sec,2019-09-28,1.2
11,士林,14,溫度,AMB_TEMP,℃,2019-09-28,25.41
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,3
11,士林,38,相對濕度,RH,percent,2019-09-28,89.78
11,士林,143,小時風速值,WS_HR,m/sec,2019-09-28,.77
12,中山,1,二氧化硫,SO2,ppb,2019-09-28,1.7
12,中山,2,一氧化碳,CO,ppm,2019-09-28,.45
12,中山,3,臭氧,O3,ppb,2019-09-28,5.7
12,中山,4,懸浮微粒,PM10,μg/m3,2019-09-28,8
12,中山,5,氮氧化物,NOx,ppb,2019-09-28,31.68
12,中山,6,一氧化氮,NO,ppb,2019-09-28,14.97
12,中山,7,二氧化氮,NO2,ppb,2019-09-28,16.72
12,中山,8,總碳氫化合物,THC,ppm,2019-09-28,1.914
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.145
12,中山,10,風速,WIND_SPEED,m/sec,2019-09-28,1.39
12,中山,14,溫度,AMB_TEMP,℃,2019-09-28,25.16
12,中山,31,甲烷,CH4,ppm,2019-09-28,1.769
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,4
12,中山,38,相對濕度,RH,percent,2019-09-28,94.53
12,中山,143,小時風速值,WS_HR,m/sec,2019-09-28,1.18
13,萬華,1,二氧化硫,SO2,ppb,2019-09-28,1.2
13,萬華,2,一氧化碳,CO,ppm,2019-09-28,.35
13,萬華,3,臭氧,O3,ppb,2019-09-28,5.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-09-28,8
13,萬華,5,氮氧化物,NOx,ppb,2019-09-28,29
13,萬華,6,一氧化氮,NO,ppb,2019-09-28,13.26
13,萬華,7,二氧化氮,NO2,ppb,2019-09-28,15.74
13,萬華,10,風速,WIND_SPEED,m/sec,2019-09-28,1.47
13,萬華,14,溫度,AMB_TEMP,℃,2019-09-28,26.38
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,4
13,萬華,38,相對濕度,RH,percent,2019-09-28,89.94
13,萬華,143,小時風速值,WS_HR,m/sec,2019-09-28,1.24
14,古亭,1,二氧化硫,SO2,ppb,2019-09-28,1.5
14,古亭,2,一氧化碳,CO,ppm,2019-09-28,.2
14,古亭,3,臭氧,O3,ppb,2019-09-28,10
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-09-28,7
14,古亭,5,氮氧化物,NOx,ppb,2019-09-28,14.82
14,古亭,6,一氧化氮,NO,ppb,2019-09-28,3.9
14,古亭,7,二氧化氮,NO2,ppb,2019-09-28,10.9
14,古亭,8,總碳氫化合物,THC,ppm,2019-09-28,1.915
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.092
14,古亭,10,風速,WIND_SPEED,m/sec,2019-09-28,.86
14,古亭,14,溫度,AMB_TEMP,℃,2019-09-28,24.8
14,古亭,31,甲烷,CH4,ppm,2019-09-28,1.823
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,3
14,古亭,38,相對濕度,RH,percent,2019-09-28,92.87
14,古亭,143,小時風速值,WS_HR,m/sec,2019-09-28,.52
15,松山,1,二氧化硫,SO2,ppb,2019-09-28,1.2
15,松山,2,一氧化碳,CO,ppm,2019-09-28,.27
15,松山,3,臭氧,O3,ppb,2019-09-28,8.5
15,松山,4,懸浮微粒,PM10,μg/m3,2019-09-28,8
15,松山,5,氮氧化物,NOx,ppb,2019-09-28,23.12
15,松山,6,一氧化氮,NO,ppb,2019-09-28,10.09
15,松山,7,二氧化氮,NO2,ppb,2019-09-28,13.04
15,松山,8,總碳氫化合物,THC,ppm,2019-09-28,1.733
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.086
15,松山,10,風速,WIND_SPEED,m/sec,2019-09-28,1.17
15,松山,14,溫度,AMB_TEMP,℃,2019-09-28,24.71
15,松山,31,甲烷,CH4,ppm,2019-09-28,1.648
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,5
15,松山,36,二氧化碳,CO2,ppm,2019-09-28,422.82
15,松山,38,相對濕度,RH,percent,2019-09-28,95.01
15,松山,143,小時風速值,WS_HR,m/sec,2019-09-28,.81
16,大同,1,二氧化硫,SO2,ppb,2019-09-28,1.8
16,大同,2,一氧化碳,CO,ppm,2019-09-28,1.11
16,大同,4,懸浮微粒,PM10,μg/m3,2019-09-28,13
16,大同,5,氮氧化物,NOx,ppb,2019-09-28,74.1
16,大同,6,一氧化氮,NO,ppb,2019-09-28,53.36
16,大同,7,二氧化氮,NO2,ppb,2019-09-28,20.75
16,大同,8,總碳氫化合物,THC,ppm,2019-09-28,2.242
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.355
16,大同,31,甲烷,CH4,ppm,2019-09-28,1.887
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,9
17,桃園,1,二氧化硫,SO2,ppb,2019-09-28,2.5
17,桃園,2,一氧化碳,CO,ppm,2019-09-28,.32
17,桃園,3,臭氧,O3,ppb,2019-09-28,11
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-09-28,6
17,桃園,5,氮氧化物,NOx,ppb,2019-09-28,14.74
17,桃園,6,一氧化氮,NO,ppb,2019-09-28,4.51
17,桃園,7,二氧化氮,NO2,ppb,2019-09-28,10.23
17,桃園,8,總碳氫化合物,THC,ppm,2019-09-28,1.963
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.114
17,桃園,10,風速,WIND_SPEED,m/sec,2019-09-28,2.06
17,桃園,14,溫度,AMB_TEMP,℃,2019-09-28,23.72
17,桃園,31,甲烷,CH4,ppm,2019-09-28,1.849
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,5
17,桃園,38,相對濕度,RH,percent,2019-09-28,88.1
17,桃園,143,小時風速值,WS_HR,m/sec,2019-09-28,1.84
18,大園,1,二氧化硫,SO2,ppb,2019-09-28,4.4
18,大園,2,一氧化碳,CO,ppm,2019-09-28,.19
18,大園,3,臭氧,O3,ppb,2019-09-28,18.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-09-28,17
18,大園,5,氮氧化物,NOx,ppb,2019-09-28,21
18,大園,6,一氧化氮,NO,ppb,2019-09-28,8.3
18,大園,7,二氧化氮,NO2,ppb,2019-09-28,12.7
18,大園,10,風速,WIND_SPEED,m/sec,2019-09-28,5.1
18,大園,14,溫度,AMB_TEMP,℃,2019-09-28,24.95
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,9
18,大園,38,相對濕度,RH,percent,2019-09-28,92.7
18,大園,143,小時風速值,WS_HR,m/sec,2019-09-28,4.58
19,觀音,1,二氧化硫,SO2,ppb,2019-09-28,5.8
19,觀音,2,一氧化碳,CO,ppm,2019-09-28,.13
19,觀音,3,臭氧,O3,ppb,2019-09-28,26.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-09-28,25
19,觀音,5,氮氧化物,NOx,ppb,2019-09-28,5.91
19,觀音,6,一氧化氮,NO,ppb,2019-09-28,.55
19,觀音,7,二氧化氮,NO2,ppb,2019-09-28,5.42
19,觀音,10,風速,WIND_SPEED,m/sec,2019-09-28,5.4
19,觀音,14,溫度,AMB_TEMP,℃,2019-09-28,24.56
19,觀音,21,酸雨,PH_RAIN,pH,2019-09-28,4.86
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-09-28,24.25
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-09-28,2.83
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,11
19,觀音,38,相對濕度,RH,percent,2019-09-28,92.76
19,觀音,143,小時風速值,WS_HR,m/sec,2019-09-28,4.88
20,平鎮,1,二氧化硫,SO2,ppb,2019-09-28,2.2
20,平鎮,2,一氧化碳,CO,ppm,2019-09-28,.36
20,平鎮,3,臭氧,O3,ppb,2019-09-28,12.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-09-28,12
20,平鎮,5,氮氧化物,NOx,ppb,2019-09-28,17.13
20,平鎮,6,一氧化氮,NO,ppb,2019-09-28,4.14
20,平鎮,7,二氧化氮,NO2,ppb,2019-09-28,12.99
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-09-28,2.95
20,平鎮,14,溫度,AMB_TEMP,℃,2019-09-28,25.91
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,6
20,平鎮,38,相對濕度,RH,percent,2019-09-28,86.03
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-09-28,2.57
21,龍潭,1,二氧化硫,SO2,ppb,2019-09-28,1.4
21,龍潭,2,一氧化碳,CO,ppm,2019-09-28,.19
21,龍潭,3,臭氧,O3,ppb,2019-09-28,14.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-09-28,6
21,龍潭,5,氮氧化物,NOx,ppb,2019-09-28,10.19
21,龍潭,6,一氧化氮,NO,ppb,2019-09-28,2.99
21,龍潭,7,二氧化氮,NO2,ppb,2019-09-28,7.2
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-09-28,4.22
21,龍潭,14,溫度,AMB_TEMP,℃,2019-09-28,25.45
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,3
21,龍潭,38,相對濕度,RH,percent,2019-09-28,85.63
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-09-28,3.95
22,湖口,1,二氧化硫,SO2,ppb,2019-09-28,2
22,湖口,2,一氧化碳,CO,ppm,2019-09-28,.17
22,湖口,3,臭氧,O3,ppb,2019-09-28,18.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-09-28,13
22,湖口,5,氮氧化物,NOx,ppb,2019-09-28,10.17
22,湖口,6,一氧化氮,NO,ppb,2019-09-28,2.18
22,湖口,7,二氧化氮,NO2,ppb,2019-09-28,7.99
22,湖口,10,風速,WIND_SPEED,m/sec,2019-09-28,4
22,湖口,14,溫度,AMB_TEMP,℃,2019-09-28,25.89
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,8
22,湖口,38,相對濕度,RH,percent,2019-09-28,91.31
22,湖口,143,小時風速值,WS_HR,m/sec,2019-09-28,3.67
23,竹東,1,二氧化硫,SO2,ppb,2019-09-28,.9
23,竹東,2,一氧化碳,CO,ppm,2019-09-28,.16
23,竹東,3,臭氧,O3,ppb,2019-09-28,13.5
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-09-28,10
23,竹東,5,氮氧化物,NOx,ppb,2019-09-28,6.79
23,竹東,6,一氧化氮,NO,ppb,2019-09-28,1.41
23,竹東,7,二氧化氮,NO2,ppb,2019-09-28,5.38
23,竹東,10,風速,WIND_SPEED,m/sec,2019-09-28,2.16
23,竹東,14,溫度,AMB_TEMP,℃,2019-09-28,26.31
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,4
23,竹東,38,相對濕度,RH,percent,2019-09-28,84.08
23,竹東,143,小時風速值,WS_HR,m/sec,2019-09-28,1.72
24,新竹,1,二氧化硫,SO2,ppb,2019-09-28,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-09-28,.23
24,新竹,3,臭氧,O3,ppb,2019-09-28,15.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-09-28,14
24,新竹,5,氮氧化物,NOx,ppb,2019-09-28,12.55
24,新竹,6,一氧化氮,NO,ppb,2019-09-28,1.71
24,新竹,7,二氧化氮,NO2,ppb,2019-09-28,10.83
24,新竹,8,總碳氫化合物,THC,ppm,2019-09-28,1.858
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.103
24,新竹,10,風速,WIND_SPEED,m/sec,2019-09-28,2.75
24,新竹,14,溫度,AMB_TEMP,℃,2019-09-28,27.13
24,新竹,31,甲烷,CH4,ppm,2019-09-28,1.755
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,8
24,新竹,38,相對濕度,RH,percent,2019-09-28,80.17
24,新竹,143,小時風速值,WS_HR,m/sec,2019-09-28,2.11
25,頭份,1,二氧化硫,SO2,ppb,2019-09-28,1.5
25,頭份,2,一氧化碳,CO,ppm,2019-09-28,.24
25,頭份,3,臭氧,O3,ppb,2019-09-28,13
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-09-28,13
25,頭份,5,氮氧化物,NOx,ppb,2019-09-28,15.01
25,頭份,6,一氧化氮,NO,ppb,2019-09-28,3.15
25,頭份,7,二氧化氮,NO2,ppb,2019-09-28,11.85
25,頭份,8,總碳氫化合物,THC,ppm,2019-09-28,1.993
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.089
25,頭份,10,風速,WIND_SPEED,m/sec,2019-09-28,2.22
25,頭份,14,溫度,AMB_TEMP,℃,2019-09-28,27.11
25,頭份,31,甲烷,CH4,ppm,2019-09-28,1.904
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,8
25,頭份,38,相對濕度,RH,percent,2019-09-28,83.07
25,頭份,143,小時風速值,WS_HR,m/sec,2019-09-28,1.83
26,苗栗,1,二氧化硫,SO2,ppb,2019-09-28,3.4
26,苗栗,2,一氧化碳,CO,ppm,2019-09-28,.27
26,苗栗,3,臭氧,O3,ppb,2019-09-28,9.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-09-28,17
26,苗栗,5,氮氧化物,NOx,ppb,2019-09-28,15.11
26,苗栗,6,一氧化氮,NO,ppb,2019-09-28,4.33
26,苗栗,7,二氧化氮,NO2,ppb,2019-09-28,10.78
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-09-28,2.25
26,苗栗,14,溫度,AMB_TEMP,℃,2019-09-28,25.73
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,9
26,苗栗,38,相對濕度,RH,percent,2019-09-28,85.37
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-09-28,1.92
27,三義,1,二氧化硫,SO2,ppb,2019-09-28,1.6
27,三義,2,一氧化碳,CO,ppm,2019-09-28,.2
27,三義,3,臭氧,O3,ppb,2019-09-28,17.4
27,三義,4,懸浮微粒,PM10,μg/m3,2019-09-28,18
27,三義,5,氮氧化物,NOx,ppb,2019-09-28,8.39
27,三義,6,一氧化氮,NO,ppb,2019-09-28,1.56
27,三義,7,二氧化氮,NO2,ppb,2019-09-28,6.82
27,三義,10,風速,WIND_SPEED,m/sec,2019-09-28,2.89
27,三義,14,溫度,AMB_TEMP,℃,2019-09-28,24.59
27,三義,21,酸雨,PH_RAIN,pH,2019-09-28,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-09-28,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-09-28,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,13
27,三義,38,相對濕度,RH,percent,2019-09-28,89.87
27,三義,143,小時風速值,WS_HR,m/sec,2019-09-28,2.66
28,豐原,1,二氧化硫,SO2,ppb,2019-09-28,1.5
28,豐原,2,一氧化碳,CO,ppm,2019-09-28,.27
28,豐原,3,臭氧,O3,ppb,2019-09-28,21.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-09-28,25
28,豐原,5,氮氧化物,NOx,ppb,2019-09-28,11.38
28,豐原,6,一氧化氮,NO,ppb,2019-09-28,2.56
28,豐原,7,二氧化氮,NO2,ppb,2019-09-28,8.8
28,豐原,8,總碳氫化合物,THC,ppm,2019-09-28,1.79
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.113
28,豐原,10,風速,WIND_SPEED,m/sec,2019-09-28,1.66
28,豐原,14,溫度,AMB_TEMP,℃,2019-09-28,26.75
28,豐原,31,甲烷,CH4,ppm,2019-09-28,1.676
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,15
28,豐原,38,相對濕度,RH,percent,2019-09-28,79.98
28,豐原,143,小時風速值,WS_HR,m/sec,2019-09-28,1.35
29,沙鹿,1,二氧化硫,SO2,ppb,2019-09-28,1.9
29,沙鹿,2,一氧化碳,CO,ppm,2019-09-28,.2
29,沙鹿,3,臭氧,O3,ppb,2019-09-28,18
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-09-28,22
29,沙鹿,5,氮氧化物,NOx,ppb,2019-09-28,12.97
29,沙鹿,6,一氧化氮,NO,ppb,2019-09-28,2.23
29,沙鹿,7,二氧化氮,NO2,ppb,2019-09-28,10.74
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-09-28,3.7
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-09-28,27.21
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,12
29,沙鹿,38,相對濕度,RH,percent,2019-09-28,83.78
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-09-28,3.38
30,大里,1,二氧化硫,SO2,ppb,2019-09-28,3
30,大里,2,一氧化碳,CO,ppm,2019-09-28,.41
30,大里,3,臭氧,O3,ppb,2019-09-28,22.4
30,大里,4,懸浮微粒,PM10,μg/m3,2019-09-28,30
30,大里,5,氮氧化物,NOx,ppb,2019-09-28,20.72
30,大里,6,一氧化氮,NO,ppb,2019-09-28,4.69
30,大里,7,二氧化氮,NO2,ppb,2019-09-28,16.03
30,大里,8,總碳氫化合物,THC,ppm,2019-09-28,1.98
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-28,.158
30,大里,10,風速,WIND_SPEED,m/sec,2019-09-28,1.69
30,大里,14,溫度,AMB_TEMP,℃,2019-09-28,28.8
30,大里,31,甲烷,CH4,ppm,2019-09-28,1.823
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-28,18
30,大里,36,二氧化碳,CO2,ppm,2019-09-28,427.64
30,大里,38,相對濕度,RH,percent,2019-09-28,72.67
30,大里,143,小時風速值,WS_HR,m/sec,2019-09-28,1.21
31,忠明,1,二氧化硫,SO2,ppb,2019-09-28,2.1
31,忠明,2,一氧化碳,CO,ppm,2019-09-28,.32
31,忠明,3,臭氧,O3,ppb,2019-09-28,17.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-09-28,25
31,忠明,5,氮氧化物,NOx,ppb,2019-09-28,16.66
