SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,5,氮氧化物,NOx,ppb,2020-05-21,23.17
6,板橋,6,一氧化氮,NO,ppb,2020-05-21,2.7
6,板橋,7,二氧化氮,NO2,ppb,2020-05-21,20.47
6,板橋,8,總碳氫化合物,THC,ppm,2020-05-21,2.16
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.213
6,板橋,10,風速,WIND_SPEED,m/sec,2020-05-21,1.5
6,板橋,14,溫度,AMB_TEMP,℃,2020-05-21,25.22
6,板橋,21,酸雨,PH_RAIN,pH,2020-05-21,5.61
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-05-21,6.43
6,板橋,31,甲烷,CH4,ppm,2020-05-21,1.948
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-05-21,5.88
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,6
6,板橋,38,相對濕度,RH,percent,2020-05-21,82.61
6,板橋,143,小時風速值,WS_HR,m/sec,2020-05-21,1.06
7,新莊,1,二氧化硫,SO2,ppb,2020-05-21,1.5
7,新莊,2,一氧化碳,CO,ppm,2020-05-21,.49
7,新莊,3,臭氧,O3,ppb,2020-05-21,35.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-05-21,15
7,新莊,5,氮氧化物,NOx,ppb,2020-05-21,22.1
7,新莊,6,一氧化氮,NO,ppb,2020-05-21,3.28
7,新莊,7,二氧化氮,NO2,ppb,2020-05-21,18.85
7,新莊,10,風速,WIND_SPEED,m/sec,2020-05-21,2.06
7,新莊,14,溫度,AMB_TEMP,℃,2020-05-21,25.15
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,8
7,新莊,38,相對濕度,RH,percent,2020-05-21,82.82
7,新莊,143,小時風速值,WS_HR,m/sec,2020-05-21,1.73
8,菜寮,1,二氧化硫,SO2,ppb,2020-05-21,1.4
8,菜寮,2,一氧化碳,CO,ppm,2020-05-21,.5
8,菜寮,3,臭氧,O3,ppb,2020-05-21,27.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-05-21,12
8,菜寮,5,氮氧化物,NOx,ppb,2020-05-21,21.43
8,菜寮,6,一氧化氮,NO,ppb,2020-05-21,2.91
8,菜寮,7,二氧化氮,NO2,ppb,2020-05-21,18.52
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-05-21,1.8
8,菜寮,14,溫度,AMB_TEMP,℃,2020-05-21,25.53
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,6
8,菜寮,38,相對濕度,RH,percent,2020-05-21,84.27
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-05-21,1.55
9,林口,1,二氧化硫,SO2,ppb,2020-05-21,1.8
9,林口,2,一氧化碳,CO,ppm,2020-05-21,.34
9,林口,3,臭氧,O3,ppb,2020-05-21,40
9,林口,4,懸浮微粒,PM10,μg/m3,2020-05-21,14
9,林口,5,氮氧化物,NOx,ppb,2020-05-21,21.42
9,林口,6,一氧化氮,NO,ppb,2020-05-21,4.02
9,林口,7,二氧化氮,NO2,ppb,2020-05-21,17.39
9,林口,10,風速,WIND_SPEED,m/sec,2020-05-21,2.5
9,林口,14,溫度,AMB_TEMP,℃,2020-05-21,23.81
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,8
9,林口,38,相對濕度,RH,percent,2020-05-21,88.97
9,林口,143,小時風速值,WS_HR,m/sec,2020-05-21,2.08
10,淡水,1,二氧化硫,SO2,ppb,2020-05-21,2.7
10,淡水,2,一氧化碳,CO,ppm,2020-05-21,.31
10,淡水,3,臭氧,O3,ppb,2020-05-21,34.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-05-21,14
10,淡水,5,氮氧化物,NOx,ppb,2020-05-21,9.61
10,淡水,6,一氧化氮,NO,ppb,2020-05-21,1.13
10,淡水,7,二氧化氮,NO2,ppb,2020-05-21,8.44
10,淡水,10,風速,WIND_SPEED,m/sec,2020-05-21,x
10,淡水,14,溫度,AMB_TEMP,℃,2020-05-21,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,5
10,淡水,38,相對濕度,RH,percent,2020-05-21,x
11,士林,1,二氧化硫,SO2,ppb,2020-05-21,1
11,士林,2,一氧化碳,CO,ppm,2020-05-21,.33
11,士林,3,臭氧,O3,ppb,2020-05-21,42.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-05-21,12
11,士林,5,氮氧化物,NOx,ppb,2020-05-21,15.92
11,士林,6,一氧化氮,NO,ppb,2020-05-21,2.98
11,士林,7,二氧化氮,NO2,ppb,2020-05-21,12.94
11,士林,10,風速,WIND_SPEED,m/sec,2020-05-21,1.8
11,士林,14,溫度,AMB_TEMP,℃,2020-05-21,26.28
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,6
11,士林,38,相對濕度,RH,percent,2020-05-21,90.51
11,士林,143,小時風速值,WS_HR,m/sec,2020-05-21,1.52
12,中山,1,二氧化硫,SO2,ppb,2020-05-21,2.2
12,中山,2,一氧化碳,CO,ppm,2020-05-21,.59
12,中山,3,臭氧,O3,ppb,2020-05-21,31.1
12,中山,4,懸浮微粒,PM10,μg/m3,2020-05-21,15
12,中山,5,氮氧化物,NOx,ppb,2020-05-21,30.48
12,中山,6,一氧化氮,NO,ppb,2020-05-21,7.92
12,中山,7,二氧化氮,NO2,ppb,2020-05-21,22.56
12,中山,8,總碳氫化合物,THC,ppm,2020-05-21,2.074
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.163
12,中山,10,風速,WIND_SPEED,m/sec,2020-05-21,1.53
12,中山,14,溫度,AMB_TEMP,℃,2020-05-21,24.49
12,中山,31,甲烷,CH4,ppm,2020-05-21,1.91
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,6
12,中山,38,相對濕度,RH,percent,2020-05-21,86.02
12,中山,143,小時風速值,WS_HR,m/sec,2020-05-21,1.19
13,萬華,1,二氧化硫,SO2,ppb,2020-05-21,1.6
13,萬華,2,一氧化碳,CO,ppm,2020-05-21,.49
13,萬華,3,臭氧,O3,ppb,2020-05-21,30.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-05-21,15
13,萬華,5,氮氧化物,NOx,ppb,2020-05-21,26.05
13,萬華,6,一氧化氮,NO,ppb,2020-05-21,3.88
13,萬華,7,二氧化氮,NO2,ppb,2020-05-21,22.18
13,萬華,10,風速,WIND_SPEED,m/sec,2020-05-21,1.57
13,萬華,14,溫度,AMB_TEMP,℃,2020-05-21,25.58
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,7
13,萬華,38,相對濕度,RH,percent,2020-05-21,83.62
13,萬華,143,小時風速值,WS_HR,m/sec,2020-05-21,1.21
14,古亭,1,二氧化硫,SO2,ppb,2020-05-21,1.8
14,古亭,2,一氧化碳,CO,ppm,2020-05-21,.43
14,古亭,3,臭氧,O3,ppb,2020-05-21,32.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-05-21,13
14,古亭,5,氮氧化物,NOx,ppb,2020-05-21,18.33
14,古亭,6,一氧化氮,NO,ppb,2020-05-21,2.19
14,古亭,7,二氧化氮,NO2,ppb,2020-05-21,16.13
14,古亭,8,總碳氫化合物,THC,ppm,2020-05-21,2.04
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.133
14,古亭,10,風速,WIND_SPEED,m/sec,2020-05-21,.87
14,古亭,14,溫度,AMB_TEMP,℃,2020-05-21,24.89
14,古亭,31,甲烷,CH4,ppm,2020-05-21,1.907
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,5
14,古亭,38,相對濕度,RH,percent,2020-05-21,87.56
14,古亭,143,小時風速值,WS_HR,m/sec,2020-05-21,.62
15,松山,1,二氧化硫,SO2,ppb,2020-05-21,2.3
15,松山,2,一氧化碳,CO,ppm,2020-05-21,.4
15,松山,3,臭氧,O3,ppb,2020-05-21,32.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-05-21,16
15,松山,5,氮氧化物,NOx,ppb,2020-05-21,23.05
15,松山,6,一氧化氮,NO,ppb,2020-05-21,4.38
15,松山,7,二氧化氮,NO2,ppb,2020-05-21,18.67
15,松山,8,總碳氫化合物,THC,ppm,2020-05-21,2.014
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.132
15,松山,10,風速,WIND_SPEED,m/sec,2020-05-21,1.55
15,松山,14,溫度,AMB_TEMP,℃,2020-05-21,24.76
15,松山,31,甲烷,CH4,ppm,2020-05-21,1.882
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,7
15,松山,36,二氧化碳,CO2,ppm,2020-05-21,424.06
15,松山,38,相對濕度,RH,percent,2020-05-21,87.33
15,松山,143,小時風速值,WS_HR,m/sec,2020-05-21,1.11
16,大同,1,二氧化硫,SO2,ppb,2020-05-21,1.2
16,大同,2,一氧化碳,CO,ppm,2020-05-21,1.08
16,大同,4,懸浮微粒,PM10,μg/m3,2020-05-21,17
16,大同,5,氮氧化物,NOx,ppb,2020-05-21,60.09
16,大同,6,一氧化氮,NO,ppb,2020-05-21,25.18
16,大同,7,二氧化氮,NO2,ppb,2020-05-21,34.91
16,大同,8,總碳氫化合物,THC,ppm,2020-05-21,2.235
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.329
16,大同,31,甲烷,CH4,ppm,2020-05-21,1.906
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,11
17,桃園,1,二氧化硫,SO2,ppb,2020-05-21,5.7
17,桃園,2,一氧化碳,CO,ppm,2020-05-21,.54
17,桃園,3,臭氧,O3,ppb,2020-05-21,23.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-05-21,18
17,桃園,5,氮氧化物,NOx,ppb,2020-05-21,22.5
17,桃園,6,一氧化氮,NO,ppb,2020-05-21,3.85
17,桃園,7,二氧化氮,NO2,ppb,2020-05-21,18.66
17,桃園,8,總碳氫化合物,THC,ppm,2020-05-21,2.259
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.239
17,桃園,10,風速,WIND_SPEED,m/sec,2020-05-21,1.27
17,桃園,14,溫度,AMB_TEMP,℃,2020-05-21,24.65
17,桃園,31,甲烷,CH4,ppm,2020-05-21,2.019
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,11
17,桃園,38,相對濕度,RH,percent,2020-05-21,82.55
17,桃園,143,小時風速值,WS_HR,m/sec,2020-05-21,.92
18,大園,1,二氧化硫,SO2,ppb,2020-05-21,2.5
18,大園,2,一氧化碳,CO,ppm,2020-05-21,.32
18,大園,3,臭氧,O3,ppb,2020-05-21,31.9
18,大園,4,懸浮微粒,PM10,μg/m3,2020-05-21,14
18,大園,5,氮氧化物,NOx,ppb,2020-05-21,22.61
18,大園,6,一氧化氮,NO,ppb,2020-05-21,4.25
18,大園,7,二氧化氮,NO2,ppb,2020-05-21,18.36
18,大園,10,風速,WIND_SPEED,m/sec,2020-05-21,2.17
18,大園,14,溫度,AMB_TEMP,℃,2020-05-21,24.29
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,7
18,大園,38,相對濕度,RH,percent,2020-05-21,88.13
18,大園,143,小時風速值,WS_HR,m/sec,2020-05-21,1.76
19,觀音,1,二氧化硫,SO2,ppb,2020-05-21,3.5
19,觀音,2,一氧化碳,CO,ppm,2020-05-21,.31
19,觀音,3,臭氧,O3,ppb,2020-05-21,28
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-05-21,17
19,觀音,5,氮氧化物,NOx,ppb,2020-05-21,16.88
19,觀音,6,一氧化氮,NO,ppb,2020-05-21,2.41
19,觀音,7,二氧化氮,NO2,ppb,2020-05-21,14.48
19,觀音,10,風速,WIND_SPEED,m/sec,2020-05-21,1.98
19,觀音,14,溫度,AMB_TEMP,℃,2020-05-21,24.83
19,觀音,21,酸雨,PH_RAIN,pH,2020-05-21,5.09
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-05-21,3.72
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-05-21,8.45
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,8
19,觀音,38,相對濕度,RH,percent,2020-05-21,93.84
19,觀音,143,小時風速值,WS_HR,m/sec,2020-05-21,1.88
20,平鎮,1,二氧化硫,SO2,ppb,2020-05-21,2.5
20,平鎮,2,一氧化碳,CO,ppm,2020-05-21,.49
20,平鎮,3,臭氧,O3,ppb,2020-05-21,24.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-05-21,18
20,平鎮,5,氮氧化物,NOx,ppb,2020-05-21,23.5
20,平鎮,6,一氧化氮,NO,ppb,2020-05-21,3.89
20,平鎮,7,二氧化氮,NO2,ppb,2020-05-21,19.61
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-05-21,1.23
20,平鎮,14,溫度,AMB_TEMP,℃,2020-05-21,24.87
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,9
20,平鎮,38,相對濕度,RH,percent,2020-05-21,87.51
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-05-21,.99
21,龍潭,1,二氧化硫,SO2,ppb,2020-05-21,2.1
21,龍潭,2,一氧化碳,CO,ppm,2020-05-21,.38
21,龍潭,3,臭氧,O3,ppb,2020-05-21,25.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-05-21,16
21,龍潭,5,氮氧化物,NOx,ppb,2020-05-21,17.2
21,龍潭,6,一氧化氮,NO,ppb,2020-05-21,3.29
21,龍潭,7,二氧化氮,NO2,ppb,2020-05-21,13.9
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-05-21,1.4
21,龍潭,14,溫度,AMB_TEMP,℃,2020-05-21,23.95
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,8
21,龍潭,38,相對濕度,RH,percent,2020-05-21,91.53
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-05-21,1.18
22,湖口,1,二氧化硫,SO2,ppb,2020-05-21,2.1
22,湖口,2,一氧化碳,CO,ppm,2020-05-21,.36
22,湖口,3,臭氧,O3,ppb,2020-05-21,26.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-05-21,18
22,湖口,5,氮氧化物,NOx,ppb,2020-05-21,17.07
22,湖口,6,一氧化氮,NO,ppb,2020-05-21,3.78
22,湖口,7,二氧化氮,NO2,ppb,2020-05-21,13.29
22,湖口,10,風速,WIND_SPEED,m/sec,2020-05-21,1.62
22,湖口,14,溫度,AMB_TEMP,℃,2020-05-21,25.63
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,12
22,湖口,38,相對濕度,RH,percent,2020-05-21,95.5
22,湖口,143,小時風速值,WS_HR,m/sec,2020-05-21,1.4
23,竹東,1,二氧化硫,SO2,ppb,2020-05-21,1.2
23,竹東,2,一氧化碳,CO,ppm,2020-05-21,.32
23,竹東,3,臭氧,O3,ppb,2020-05-21,20.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-05-21,19
23,竹東,5,氮氧化物,NOx,ppb,2020-05-21,7.51
23,竹東,6,一氧化氮,NO,ppb,2020-05-21,1.44
23,竹東,7,二氧化氮,NO2,ppb,2020-05-21,6.07
23,竹東,10,風速,WIND_SPEED,m/sec,2020-05-21,1.05
23,竹東,14,溫度,AMB_TEMP,℃,2020-05-21,24.73
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,8
23,竹東,38,相對濕度,RH,percent,2020-05-21,86.62
23,竹東,143,小時風速值,WS_HR,m/sec,2020-05-21,.84
24,新竹,1,二氧化硫,SO2,ppb,2020-05-21,2.4
24,新竹,2,一氧化碳,CO,ppm,2020-05-21,.41
24,新竹,3,臭氧,O3,ppb,2020-05-21,19.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-05-21,21
24,新竹,5,氮氧化物,NOx,ppb,2020-05-21,18.33
24,新竹,6,一氧化氮,NO,ppb,2020-05-21,3.08
24,新竹,7,二氧化氮,NO2,ppb,2020-05-21,15.26
24,新竹,8,總碳氫化合物,THC,ppm,2020-05-21,2.019
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.157
24,新竹,10,風速,WIND_SPEED,m/sec,2020-05-21,1.21
24,新竹,14,溫度,AMB_TEMP,℃,2020-05-21,26
24,新竹,31,甲烷,CH4,ppm,2020-05-21,1.863
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,10
24,新竹,38,相對濕度,RH,percent,2020-05-21,79.86
24,新竹,143,小時風速值,WS_HR,m/sec,2020-05-21,.77
25,頭份,1,二氧化硫,SO2,ppb,2020-05-21,1.7
25,頭份,2,一氧化碳,CO,ppm,2020-05-21,.32
25,頭份,3,臭氧,O3,ppb,2020-05-21,19.3
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-05-21,21
25,頭份,5,氮氧化物,NOx,ppb,2020-05-21,12.98
25,頭份,6,一氧化氮,NO,ppb,2020-05-21,2.08
25,頭份,7,二氧化氮,NO2,ppb,2020-05-21,10.9
25,頭份,8,總碳氫化合物,THC,ppm,2020-05-21,1.993
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.106
25,頭份,10,風速,WIND_SPEED,m/sec,2020-05-21,1.45
25,頭份,14,溫度,AMB_TEMP,℃,2020-05-21,25.71
25,頭份,31,甲烷,CH4,ppm,2020-05-21,1.886
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,11
25,頭份,38,相對濕度,RH,percent,2020-05-21,88.09
25,頭份,143,小時風速值,WS_HR,m/sec,2020-05-21,1.09
26,苗栗,1,二氧化硫,SO2,ppb,2020-05-21,1.4
26,苗栗,2,一氧化碳,CO,ppm,2020-05-21,.32
26,苗栗,3,臭氧,O3,ppb,2020-05-21,14.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-05-21,17
26,苗栗,5,氮氧化物,NOx,ppb,2020-05-21,12.18
26,苗栗,6,一氧化氮,NO,ppb,2020-05-21,3.21
26,苗栗,7,二氧化氮,NO2,ppb,2020-05-21,8.96
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-05-21,1.57
26,苗栗,14,溫度,AMB_TEMP,℃,2020-05-21,26
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,9
26,苗栗,38,相對濕度,RH,percent,2020-05-21,88.5
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-05-21,1.27
27,三義,1,二氧化硫,SO2,ppb,2020-05-21,1.4
27,三義,2,一氧化碳,CO,ppm,2020-05-21,.17
27,三義,3,臭氧,O3,ppb,2020-05-21,23.3
27,三義,4,懸浮微粒,PM10,μg/m3,2020-05-21,15
27,三義,5,氮氧化物,NOx,ppb,2020-05-21,6.1
27,三義,6,一氧化氮,NO,ppb,2020-05-21,.7
27,三義,7,二氧化氮,NO2,ppb,2020-05-21,5.47
27,三義,10,風速,WIND_SPEED,m/sec,2020-05-21,2.02
27,三義,14,溫度,AMB_TEMP,℃,2020-05-21,24.32
27,三義,21,酸雨,PH_RAIN,pH,2020-05-21,5.97
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-05-21,5.11
27,三義,32,降雨強度,RAIN_INT,㎜,2020-05-21,4.39
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,8
27,三義,38,相對濕度,RH,percent,2020-05-21,89.32
27,三義,143,小時風速值,WS_HR,m/sec,2020-05-21,1.85
28,豐原,1,二氧化硫,SO2,ppb,2020-05-21,2
28,豐原,2,一氧化碳,CO,ppm,2020-05-21,.49
28,豐原,3,臭氧,O3,ppb,2020-05-21,23.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-05-21,20
28,豐原,5,氮氧化物,NOx,ppb,2020-05-21,12.93
28,豐原,6,一氧化氮,NO,ppb,2020-05-21,2.68
28,豐原,7,二氧化氮,NO2,ppb,2020-05-21,10.24
28,豐原,8,總碳氫化合物,THC,ppm,2020-05-21,1.824
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.153
28,豐原,10,風速,WIND_SPEED,m/sec,2020-05-21,2.34
28,豐原,14,溫度,AMB_TEMP,℃,2020-05-21,24.61
28,豐原,31,甲烷,CH4,ppm,2020-05-21,1.671
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,10
28,豐原,38,相對濕度,RH,percent,2020-05-21,87.25
28,豐原,143,小時風速值,WS_HR,m/sec,2020-05-21,1.91
29,沙鹿,1,二氧化硫,SO2,ppb,2020-05-21,2.4
29,沙鹿,2,一氧化碳,CO,ppm,2020-05-21,.33
29,沙鹿,3,臭氧,O3,ppb,2020-05-21,19.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-05-21,15
29,沙鹿,5,氮氧化物,NOx,ppb,2020-05-21,14.99
29,沙鹿,6,一氧化氮,NO,ppb,2020-05-21,1.87
29,沙鹿,7,二氧化氮,NO2,ppb,2020-05-21,13.11
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-05-21,2.5
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-05-21,26.03
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,11
29,沙鹿,38,相對濕度,RH,percent,2020-05-21,87.92
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-05-21,2.11
30,大里,1,二氧化硫,SO2,ppb,2020-05-21,3.2
30,大里,2,一氧化碳,CO,ppm,2020-05-21,.39
30,大里,3,臭氧,O3,ppb,2020-05-21,15.3
30,大里,4,懸浮微粒,PM10,μg/m3,2020-05-21,25
30,大里,5,氮氧化物,NOx,ppb,2020-05-21,17.18
30,大里,6,一氧化氮,NO,ppb,2020-05-21,3.87
30,大里,7,二氧化氮,NO2,ppb,2020-05-21,13.31
30,大里,8,總碳氫化合物,THC,ppm,2020-05-21,1.981
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-21,.231
30,大里,10,風速,WIND_SPEED,m/sec,2020-05-21,1.36
30,大里,14,溫度,AMB_TEMP,℃,2020-05-21,26.22
30,大里,31,甲烷,CH4,ppm,2020-05-21,1.75
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-05-21,12
30,大里,36,二氧化碳,CO2,ppm,2020-05-21,449.23
30,大里,38,相對濕度,RH,percent,2020-05-21,79.49
30,大里,143,小時風速值,WS_HR,m/sec,2020-05-21,.96
31,忠明,1,二氧化硫,SO2,ppb,2020-05-21,1.5
31,忠明,2,一氧化碳,CO,ppm,2020-05-21,.42
31,忠明,3,臭氧,O3,ppb,2020-05-21,16.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-05-21,21
