SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
8,菜寮,7,二氧化氮,NO2,ppb,2020-08-03,13.2
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-08-03,2.24
8,菜寮,14,溫度,AMB_TEMP,℃,2020-08-03,27.6
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,4.3
8,菜寮,38,相對濕度,RH,%,2020-08-03,85.2
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-08-03,1.81
9,林口,1,二氧化硫,SO2,ppb,2020-08-03,2.7
9,林口,2,一氧化碳,CO,ppm,2020-08-03,0.12
9,林口,3,臭氧,O3,ppb,2020-08-03,13.58
9,林口,4,懸浮微粒,PM10,μg/m3,2020-08-03,6.46
9,林口,5,氮氧化物,NOx,ppb,2020-08-03,12.2
9,林口,6,一氧化氮,NO,ppb,2020-08-03,4
9,林口,7,二氧化氮,NO2,ppb,2020-08-03,8.2
9,林口,10,風速,WIND_SPEED,m/sec,2020-08-03,2.93
9,林口,14,溫度,AMB_TEMP,℃,2020-08-03,25.5
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,2.9
9,林口,38,相對濕度,RH,%,2020-08-03,89.7
9,林口,143,小時風速值,WS_HR,m/sec,2020-08-03,2.66
10,淡水,1,二氧化硫,SO2,ppb,2020-08-03,0.7
10,淡水,2,一氧化碳,CO,ppm,2020-08-03,0.12
10,淡水,3,臭氧,O3,ppb,2020-08-03,12.64
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-08-03,7.96
10,淡水,5,氮氧化物,NOx,ppb,2020-08-03,6.1
10,淡水,6,一氧化氮,NO,ppb,2020-08-03,1.2
10,淡水,7,二氧化氮,NO2,ppb,2020-08-03,5
10,淡水,10,風速,WIND_SPEED,m/sec,2020-08-03,1.51
10,淡水,14,溫度,AMB_TEMP,℃,2020-08-03,26.1
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,3.1
11,士林,1,二氧化硫,SO2,ppb,2020-08-03,1.8
11,士林,2,一氧化碳,CO,ppm,2020-08-03,0.24
11,士林,3,臭氧,O3,ppb,2020-08-03,10.37
11,士林,4,懸浮微粒,PM10,μg/m3,2020-08-03,7
11,士林,5,氮氧化物,NOx,ppb,2020-08-03,15.7
11,士林,6,一氧化氮,NO,ppb,2020-08-03,5
11,士林,7,二氧化氮,NO2,ppb,2020-08-03,10.7
11,士林,10,風速,WIND_SPEED,m/sec,2020-08-03,2.37
11,士林,14,溫度,AMB_TEMP,℃,2020-08-03,26.6
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,3.9
11,士林,38,相對濕度,RH,%,2020-08-03,97.2
11,士林,143,小時風速值,WS_HR,m/sec,2020-08-03,1.97
12,中山,1,二氧化硫,SO2,ppb,2020-08-03,3.9
12,中山,2,一氧化碳,CO,ppm,2020-08-03,0.62
12,中山,3,臭氧,O3,ppb,2020-08-03,5.48
12,中山,4,懸浮微粒,PM10,μg/m3,2020-08-03,10.58
12,中山,5,氮氧化物,NOx,ppb,2020-08-03,35.4
12,中山,6,一氧化氮,NO,ppb,2020-08-03,19
12,中山,7,二氧化氮,NO2,ppb,2020-08-03,16.4
12,中山,8,總碳氫化物,THC,ppm,2020-08-03,2.1
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.23
12,中山,10,風速,WIND_SPEED,m/sec,2020-08-03,1.47
12,中山,14,溫度,AMB_TEMP,℃,2020-08-03,27.3
12,中山,31,甲烷,CH4,ppm,2020-08-03,1.8
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,3.9
12,中山,38,相對濕度,RH,%,2020-08-03,88.1
12,中山,143,小時風速值,WS_HR,m/sec,2020-08-03,0.94
13,萬華,1,二氧化硫,SO2,ppb,2020-08-03,3.14
13,萬華,2,一氧化碳,CO,ppm,2020-08-03,0.37
13,萬華,3,臭氧,O3,ppb,2020-08-03,6.76
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.2
13,萬華,5,氮氧化物,NOx,ppb,2020-08-03,21
13,萬華,6,一氧化氮,NO,ppb,2020-08-03,8.1
13,萬華,7,二氧化氮,NO2,ppb,2020-08-03,12.9
13,萬華,10,風速,WIND_SPEED,m/sec,2020-08-03,1.49
13,萬華,14,溫度,AMB_TEMP,℃,2020-08-03,28.1
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,x
13,萬華,38,相對濕度,RH,%,2020-08-03,86.3
13,萬華,143,小時風速值,WS_HR,m/sec,2020-08-03,1.13
14,古亭,1,二氧化硫,SO2,ppb,2020-08-03,2.3
14,古亭,2,一氧化碳,CO,ppm,2020-08-03,0.29
14,古亭,3,臭氧,O3,ppb,2020-08-03,8.51
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.08
14,古亭,5,氮氧化物,NOx,ppb,2020-08-03,16
14,古亭,6,一氧化氮,NO,ppb,2020-08-03,5.7
14,古亭,7,二氧化氮,NO2,ppb,2020-08-03,10.3
14,古亭,8,總碳氫化物,THC,ppm,2020-08-03,2
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.12
14,古亭,10,風速,WIND_SPEED,m/sec,2020-08-03,1.48
14,古亭,14,溫度,AMB_TEMP,℃,2020-08-03,26.3
14,古亭,31,甲烷,CH4,ppm,2020-08-03,1.8
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,x
14,古亭,38,相對濕度,RH,%,2020-08-03,86
14,古亭,143,小時風速值,WS_HR,m/sec,2020-08-03,1.15
15,松山,1,二氧化硫,SO2,ppb,2020-08-03,3.06
15,松山,2,一氧化碳,CO,ppm,2020-08-03,0.48
15,松山,3,臭氧,O3,ppb,2020-08-03,5.76
15,松山,4,懸浮微粒,PM10,μg/m3,2020-08-03,8
15,松山,5,氮氧化物,NOx,ppb,2020-08-03,36
15,松山,6,一氧化氮,NO,ppb,2020-08-03,20.5
15,松山,7,二氧化氮,NO2,ppb,2020-08-03,15.5
15,松山,8,總碳氫化物,THC,ppm,2020-08-03,2.02
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.19
15,松山,10,風速,WIND_SPEED,m/sec,2020-08-03,1.93
15,松山,14,溫度,AMB_TEMP,℃,2020-08-03,26.9
15,松山,31,甲烷,CH4,ppm,2020-08-03,1.8
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,4.9
15,松山,36,二氧化碳,CO2,ppm,2020-08-03,440
15,松山,38,相對濕度,RH,%,2020-08-03,88.7
15,松山,143,小時風速值,WS_HR,m/sec,2020-08-03,1.32
16,大同,1,二氧化硫,SO2,ppb,2020-08-03,2.2
16,大同,2,一氧化碳,CO,ppm,2020-08-03,1.09
16,大同,4,懸浮微粒,PM10,μg/m3,2020-08-03,15.13
16,大同,5,氮氧化物,NOx,ppb,2020-08-03,50
16,大同,6,一氧化氮,NO,ppb,2020-08-03,34.7
16,大同,7,二氧化氮,NO2,ppb,2020-08-03,15.4
16,大同,8,總碳氫化物,THC,ppm,2020-08-03,2.1
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.29
16,大同,31,甲烷,CH4,ppm,2020-08-03,1.8
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,6.1
17,桃園,1,二氧化硫,SO2,ppb,2020-08-03,2.3
17,桃園,2,一氧化碳,CO,ppm,2020-08-03,0.25
17,桃園,3,臭氧,O3,ppb,2020-08-03,9.5
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-08-03,7.83
17,桃園,5,氮氧化物,NOx,ppb,2020-08-03,15.7
17,桃園,6,一氧化氮,NO,ppb,2020-08-03,4
17,桃園,7,二氧化氮,NO2,ppb,2020-08-03,11.7
17,桃園,8,總碳氫化物,THC,ppm,2020-08-03,2.1
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.13
17,桃園,10,風速,WIND_SPEED,m/sec,2020-08-03,1.27
17,桃園,14,溫度,AMB_TEMP,℃,2020-08-03,26.2
17,桃園,31,甲烷,CH4,ppm,2020-08-03,1.9
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,5.3
17,桃園,38,相對濕度,RH,%,2020-08-03,85
17,桃園,143,小時風速值,WS_HR,m/sec,2020-08-03,0.89
18,大園,1,二氧化硫,SO2,ppb,2020-08-03,x
18,大園,2,一氧化碳,CO,ppm,2020-08-03,x
18,大園,3,臭氧,O3,ppb,2020-08-03,x
18,大園,4,懸浮微粒,PM10,μg/m3,2020-08-03,x
18,大園,5,氮氧化物,NOx,ppb,2020-08-03,x
18,大園,6,一氧化氮,NO,ppb,2020-08-03,x
18,大園,7,二氧化氮,NO2,ppb,2020-08-03,x
18,大園,10,風速,WIND_SPEED,m/sec,2020-08-03,x
18,大園,14,溫度,AMB_TEMP,℃,2020-08-03,x
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,x
18,大園,38,相對濕度,RH,%,2020-08-03,x
18,大園,143,小時風速值,WS_HR,m/sec,2020-08-03,x
19,觀音,1,二氧化硫,SO2,ppb,2020-08-03,2
19,觀音,2,一氧化碳,CO,ppm,2020-08-03,0.1
19,觀音,3,臭氧,O3,ppb,2020-08-03,17.52
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-08-03,7.96
19,觀音,5,氮氧化物,NOx,ppb,2020-08-03,6
19,觀音,6,一氧化氮,NO,ppb,2020-08-03,0.7
19,觀音,7,二氧化氮,NO2,ppb,2020-08-03,5.4
19,觀音,10,風速,WIND_SPEED,m/sec,2020-08-03,4.09
19,觀音,14,溫度,AMB_TEMP,℃,2020-08-03,26.3
19,觀音,21,酸雨,PH_RAIN,pH,2020-08-03,5.3
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-08-03,6.6
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-08-03,6.4
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,2.5
19,觀音,38,相對濕度,RH,%,2020-08-03,84.9
19,觀音,143,小時風速值,WS_HR,m/sec,2020-08-03,3.47
20,平鎮,1,二氧化硫,SO2,ppb,2020-08-03,1.7
20,平鎮,2,一氧化碳,CO,ppm,2020-08-03,0.2
20,平鎮,3,臭氧,O3,ppb,2020-08-03,11.21
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-08-03,11.5
20,平鎮,5,氮氧化物,NOx,ppb,2020-08-03,15.4
20,平鎮,6,一氧化氮,NO,ppb,2020-08-03,3.7
20,平鎮,7,二氧化氮,NO2,ppb,2020-08-03,11.7
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-08-03,1.95
20,平鎮,14,溫度,AMB_TEMP,℃,2020-08-03,26.7
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,5.6
20,平鎮,38,相對濕度,RH,%,2020-08-03,82.8
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-08-03,1.69
21,龍潭,1,二氧化硫,SO2,ppb,2020-08-03,2.1
21,龍潭,2,一氧化碳,CO,ppm,2020-08-03,0.18
21,龍潭,3,臭氧,O3,ppb,2020-08-03,15.96
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.52
21,龍潭,5,氮氧化物,NOx,ppb,2020-08-03,9.8
21,龍潭,6,一氧化氮,NO,ppb,2020-08-03,2.3
21,龍潭,7,二氧化氮,NO2,ppb,2020-08-03,7.6
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-08-03,3.27
21,龍潭,14,溫度,AMB_TEMP,℃,2020-08-03,26
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,x
21,龍潭,38,相對濕度,RH,%,2020-08-03,89.4
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-08-03,3.05
22,湖口,1,二氧化硫,SO2,ppb,2020-08-03,2.1
22,湖口,2,一氧化碳,CO,ppm,2020-08-03,0.17
22,湖口,3,臭氧,O3,ppb,2020-08-03,15.73
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.5
22,湖口,5,氮氧化物,NOx,ppb,2020-08-03,11.8
22,湖口,6,一氧化氮,NO,ppb,2020-08-03,2.9
22,湖口,7,二氧化氮,NO2,ppb,2020-08-03,8.9
22,湖口,10,風速,WIND_SPEED,m/sec,2020-08-03,2.98
22,湖口,14,溫度,AMB_TEMP,℃,2020-08-03,27.5
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,6.1
22,湖口,38,相對濕度,RH,%,2020-08-03,78.3
22,湖口,143,小時風速值,WS_HR,m/sec,2020-08-03,2.43
23,竹東,1,二氧化硫,SO2,ppb,2020-08-03,1.2
23,竹東,2,一氧化碳,CO,ppm,2020-08-03,0.13
23,竹東,3,臭氧,O3,ppb,2020-08-03,10.98
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-08-03,16.04
23,竹東,5,氮氧化物,NOx,ppb,2020-08-03,5.1
23,竹東,6,一氧化氮,NO,ppb,2020-08-03,2
23,竹東,7,二氧化氮,NO2,ppb,2020-08-03,3.1
23,竹東,10,風速,WIND_SPEED,m/sec,2020-08-03,1.73
23,竹東,14,溫度,AMB_TEMP,℃,2020-08-03,26.4
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,3.7
23,竹東,38,相對濕度,RH,%,2020-08-03,87.2
23,竹東,143,小時風速值,WS_HR,m/sec,2020-08-03,1.42
24,新竹,1,二氧化硫,SO2,ppb,2020-08-03,0.6
24,新竹,2,一氧化碳,CO,ppm,2020-08-03,0.25
24,新竹,3,臭氧,O3,ppb,2020-08-03,14.75
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.58
24,新竹,5,氮氧化物,NOx,ppb,2020-08-03,13.1
24,新竹,6,一氧化氮,NO,ppb,2020-08-03,3.2
24,新竹,7,二氧化氮,NO2,ppb,2020-08-03,9.9
24,新竹,8,總碳氫化物,THC,ppm,2020-08-03,1.8
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.07
24,新竹,10,風速,WIND_SPEED,m/sec,2020-08-03,2.52
24,新竹,14,溫度,AMB_TEMP,℃,2020-08-03,28.2
24,新竹,31,甲烷,CH4,ppm,2020-08-03,1.7
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,6.7
24,新竹,38,相對濕度,RH,%,2020-08-03,77.3
24,新竹,143,小時風速值,WS_HR,m/sec,2020-08-03,1.95
25,頭份,1,二氧化硫,SO2,ppb,2020-08-03,3.2
25,頭份,2,一氧化碳,CO,ppm,2020-08-03,0.21
25,頭份,3,臭氧,O3,ppb,2020-08-03,14.58
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.96
25,頭份,5,氮氧化物,NOx,ppb,2020-08-03,14.5
25,頭份,6,一氧化氮,NO,ppb,2020-08-03,3.8
25,頭份,7,二氧化氮,NO2,ppb,2020-08-03,10.6
25,頭份,8,總碳氫化物,THC,ppm,2020-08-03,2.1
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.08
25,頭份,10,風速,WIND_SPEED,m/sec,2020-08-03,2.8
25,頭份,14,溫度,AMB_TEMP,℃,2020-08-03,28.2
25,頭份,31,甲烷,CH4,ppm,2020-08-03,2
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,6.3
25,頭份,38,相對濕度,RH,%,2020-08-03,84.2
25,頭份,143,小時風速值,WS_HR,m/sec,2020-08-03,2.39
26,苗栗,1,二氧化硫,SO2,ppb,2020-08-03,1.3
26,苗栗,2,一氧化碳,CO,ppm,2020-08-03,0.17
26,苗栗,3,臭氧,O3,ppb,2020-08-03,16.75
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-08-03,10.35
26,苗栗,5,氮氧化物,NOx,ppb,2020-08-03,9.3
26,苗栗,6,一氧化氮,NO,ppb,2020-08-03,3
26,苗栗,7,二氧化氮,NO2,ppb,2020-08-03,6.3
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-08-03,2.82
26,苗栗,14,溫度,AMB_TEMP,℃,2020-08-03,29.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,5.8
26,苗栗,38,相對濕度,RH,%,2020-08-03,79.5
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-08-03,2.41
27,三義,1,二氧化硫,SO2,ppb,2020-08-03,2
27,三義,2,一氧化碳,CO,ppm,2020-08-03,x
27,三義,3,臭氧,O3,ppb,2020-08-03,19
27,三義,4,懸浮微粒,PM10,μg/m3,2020-08-03,10.29
27,三義,5,氮氧化物,NOx,ppb,2020-08-03,7.2
27,三義,6,一氧化氮,NO,ppb,2020-08-03,1.5
27,三義,7,二氧化氮,NO2,ppb,2020-08-03,5.7
27,三義,10,風速,WIND_SPEED,m/sec,2020-08-03,3.33
27,三義,14,溫度,AMB_TEMP,℃,2020-08-03,25.5
27,三義,21,酸雨,PH_RAIN,pH,2020-08-03,6.16
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-08-03,6.9
27,三義,32,降雨強度,RAIN_INT,㎜,2020-08-03,4
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,6
27,三義,38,相對濕度,RH,%,2020-08-03,88.7
27,三義,143,小時風速值,WS_HR,m/sec,2020-08-03,3.11
28,豐原,1,二氧化硫,SO2,ppb,2020-08-03,1.7
28,豐原,2,一氧化碳,CO,ppm,2020-08-03,0.15
28,豐原,3,臭氧,O3,ppb,2020-08-03,22.07
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-08-03,9.96
28,豐原,5,氮氧化物,NOx,ppb,2020-08-03,5.3
28,豐原,6,一氧化氮,NO,ppb,2020-08-03,0.8
28,豐原,7,二氧化氮,NO2,ppb,2020-08-03,4.5
28,豐原,8,總碳氫化物,THC,ppm,2020-08-03,1.7
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.07
28,豐原,10,風速,WIND_SPEED,m/sec,2020-08-03,3
28,豐原,14,溫度,AMB_TEMP,℃,2020-08-03,25.9
28,豐原,31,甲烷,CH4,ppm,2020-08-03,1.6
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,5.5
28,豐原,38,相對濕度,RH,%,2020-08-03,92.1
28,豐原,143,小時風速值,WS_HR,m/sec,2020-08-03,2.73
29,沙鹿,1,二氧化硫,SO2,ppb,2020-08-03,0.8
29,沙鹿,2,一氧化碳,CO,ppm,2020-08-03,0.2
29,沙鹿,3,臭氧,O3,ppb,2020-08-03,17.08
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-08-03,7.71
29,沙鹿,5,氮氧化物,NOx,ppb,2020-08-03,11.5
29,沙鹿,6,一氧化氮,NO,ppb,2020-08-03,1.6
29,沙鹿,7,二氧化氮,NO2,ppb,2020-08-03,9.9
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-08-03,2.62
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-08-03,27.1
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,4
29,沙鹿,38,相對濕度,RH,%,2020-08-03,88.1
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-08-03,2.34
30,大里,1,二氧化硫,SO2,ppb,2020-08-03,2.4
30,大里,2,一氧化碳,CO,ppm,2020-08-03,0.28
30,大里,3,臭氧,O3,ppb,2020-08-03,14.75
30,大里,4,懸浮微粒,PM10,μg/m3,2020-08-03,13.43
30,大里,5,氮氧化物,NOx,ppb,2020-08-03,11.4
30,大里,6,一氧化氮,NO,ppb,2020-08-03,1.9
30,大里,7,二氧化氮,NO2,ppb,2020-08-03,9.5
30,大里,8,總碳氫化物,THC,ppm,2020-08-03,2
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-03,0.23
30,大里,10,風速,WIND_SPEED,m/sec,2020-08-03,1.69
30,大里,14,溫度,AMB_TEMP,℃,2020-08-03,27.1
30,大里,31,甲烷,CH4,ppm,2020-08-03,1.7
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-03,x
30,大里,36,二氧化碳,CO2,ppm,2020-08-03,421.7
30,大里,38,相對濕度,RH,%,2020-08-03,82
30,大里,143,小時風速值,WS_HR,m/sec,2020-08-03,1.32
31,忠明,1,二氧化硫,SO2,ppb,2020-08-03,1.4
31,忠明,2,一氧化碳,CO,ppm,2020-08-03,0.24
31,忠明,3,臭氧,O3,ppb,2020-08-03,25.2
